485,32,853,783,1201,508,-1,-1,-1
486,32,760,785,1202,513,-1,-1,-1
487,32,661,787,1210,517,-1,-1,-1
488,32,558,786,1222,523,-1,-1,-1
489,32,454,791,1256,522,-1,-1,-1
490,32,342,794,1267,527,-1,-1,-1
491,32,237,803,1272,523,-1,-1,-1
492,32,144,809,1215,523,-1,-1,-1
493,32,85,814,1142,513,-1,-1,-1
494,32,55,809,1037,514,-1,-1,-1
495,32,39,813,924,505,-1,-1,-1
495,33,2313,791,239,357,-1,-1,-1
496,32,27,820,810,498,-1,-1,-1
496,33,2262,774,289,407,-1,-1,-1
497,32,17,838,689,464,-1,-1,-1
497,33,2215,757,335,444,-1,-1,-1
498,32,13,845,631,451,-1,-1,-1
498,33,2151,740,400,481,-1,-1,-1
499,32,10,852,591,427,-1,-1,-1
499,33,2079,732,473,495,-1,-1,-1
500,33,1999,726,553,508,-1,-1,-1
501,33,1914,721,636,518,-1,-1,-1
502,33,1826,713,725,513,-1,-1,-1
503,33,1732,709,817,507,-1,-1,-1
504,33,1632,706,909,503,-1,-1,-1
505,33,1529,706,997,517,-1,-1,-1
506,33,1421,706,1090,535,-1,-1,-1
507,33,1314,711,1157,546,-1,-1,-1
508,33,1191,713,1229,554,-1,-1,-1
509,33,1065,716,1265,559,-1,-1,-1
510,33,929,715,1310,566,-1,-1,-1
511,33,797,713,1321,578,-1,-1,-1
512,33,659,719,1360,575,-1,-1,-1
513,33,511,725,1378,577,-1,-1,-1
514,33,364,736,1391,573,-1,-1,-1
515,33,232,737,1412,581,-1,-1,-1
516,33,137,733,1364,586,-1,-1,-1
517,33,77,731,1279,583,-1,-1,-1
518,33,46,728,1113,582,-1,-1,-1
519,33,29,736,979,573,-1,-1,-1
520,33,18,740,836,572,-1,-1,-1
521,33,11,749,690,541,-1,-1,-1
522,33,6,756,535,505,-1,-1,-1
523,33,4,761,460,475,-1,-1,-1
524,33,3,763,406,464,-1,-1,-1
524,171,1931,837,621,424,-1,-1,-1
525,171,1815,845,735,421,-1,-1,-1
526,171,1723,849,826,422,-1,-1,-1
527,171,1586,850,930,429,-1,-1,-1
528,171,1445,849,1001,443,-1,-1,-1
529,171,1283,846,1044,459,-1,-1,-1
530,171,1114,846,1077,467,-1,-1,-1
531,171,937,846,1100,475,-1,-1,-1
532,171,757,851,1114,473,-1,-1,-1
533,171,568,857,1133,470,-1,-1,-1
534,171,378,865,1151,466,-1,-1,-1
535,171,227,876,1124,461,-1,-1,-1
536,171,126,886,1033,455,-1,-1,-1
537,171,79,897,880,448,-1,-1,-1
538,171,58,900,801,446,-1,-1,-1
539,171,51,903,738,447,-1,-1,-1
540,7,15,1408,1182,491,-1,-1,-1
541,7,48,1407,1421,493,-1,-1,-1
542,7,136,1413,1557,482,-1,-1,-1
543,7,309,1417,1672,483,-1,-1,-1
544,7,419,1415,1701,483,-1,-1,-1
545,7,503,1414,1712,488,-1,-1,-1
546,35,2028,849,519,412,-1,-1,-1
547,35,1911,850,636,421,-1,-1,-1
548,35,1812,853,735,424,-1,-1,-1
549,35,1677,849,861,435,-1,-1,-1
550,35,1535,844,965,448,-1,-1,-1
551,35,1375,839,1038,464,-1,-1,-1
552,35,1201,839,1083,473,-1,-1,-1
553,35,1017,841,1110,478,-1,-1,-1
554,35,834,845,1130,480,-1,-1,-1
555,35,642,846,1148,482,-1,-1,-1
556,35,444,852,1158,485,-1,-1,-1
557,35,272,861,1124,482,-1,-1,-1
558,35,153,874,1056,475,-1,-1,-1
559,35,89,889,920,463,-1,-1,-1
560,35,53,901,766,452,-1,-1,-1
561,35,29,921,575,422,-1,-1,-1
562,35,20,928,485,410,-1,-1,-1
563,35,16,939,416,386,-1,-1,-1
569,36,1788,743,766,454,-1,-1,-1
570,36,1669,743,876,459,-1,-1,-1
571,36,1571,743,938,465,-1,-1,-1
572,36,1428,735,998,478,-1,-1,-1
573,36,1270,737,1026,481,-1,-1,-1
574,36,1099,741,1044,481,-1,-1,-1
575,36,918,751,1058,473,-1,-1,-1
576,36,731,759,1078,469,-1,-1,-1
577,36,535,768,1102,464,-1,-1,-1
578,36,347,772,1112,469,-1,-1,-1
579,36,204,776,1059,469,-1,-1,-1
580,36,115,782,947,472,-1,-1,-1
581,36,70,791,779,467,-1,-1,-1
582,36,50,796,694,468,-1,-1,-1
583,36,41,799,629,465,-1,-1,-1
864,39,1293,733,1229,521,-1,-1,-1
865,39,1264,731,1232,524,-1,-1,-1
866,39,1242,730,1233,527,-1,-1,-1
867,39,1218,732,1239,527,-1,-1,-1
868,39,1196,732,1242,528,-1,-1,-1
869,39,1179,734,1239,524,-1,-1,-1
870,39,1156,735,1237,524,-1,-1,-1
871,39,1131,736,1240,524,-1,-1,-1
872,39,1109,738,1237,523,-1,-1,-1
873,39,1092,739,1238,521,-1,-1,-1
874,39,1077,741,1239,519,-1,-1,-1
875,39,1062,741,1244,519,-1,-1,-1
876,39,1050,741,1249,519,-1,-1,-1
877,39,1044,740,1251,520,-1,-1,-1
878,39,1037,739,1255,522,-1,-1,-1
879,39,1034,737,1256,526,-1,-1,-1
880,39,1032,738,1258,524,-1,-1,-1
881,39,1031,740,1259,521,-1,-1,-1
882,39,1032,742,1257,518,-1,-1,-1
883,39,1033,742,1255,518,-1,-1,-1
884,39,1034,741,1253,519,-1,-1,-1
885,39,1034,742,1252,517,-1,-1,-1
886,39,1035,745,1253,514,-1,-1,-1
887,39,1035,748,1254,511,-1,-1,-1
888,39,1035,748,1255,512,-1,-1,-1
889,39,1035,746,1254,513,-1,-1,-1
890,39,1034,744,1253,515,-1,-1,-1
891,39,1034,744,1253,515,-1,-1,-1
892,39,1034,745,1254,515,-1,-1,-1
893,39,1033,746,1255,514,-1,-1,-1
894,39,1034,747,1255,513,-1,-1,-1
895,39,1035,746,1253,513,-1,-1,-1
896,39,1036,745,1250,515,-1,-1,-1
897,39,1036,743,1249,517,-1,-1,-1
898,39,1035,744,1250,516,-1,-1,-1
899,39,1034,746,1253,514,-1,-1,-1
900,39,1032,747,1255,513,-1,-1,-1
901,39,1031,747,1256,513,-1,-1,-1
902,39,1030,745,1257,516,-1,-1,-1
903,39,1030,743,1257,518,-1,-1,-1
904,39,1029,741,1258,520,-1,-1,-1
905,39,1028,742,1258,520,-1,-1,-1
906,39,1027,742,1259,520,-1,-1,-1
907,39,1026,742,1259,520,-1,-1,-1
908,39,1026,742,1259,520,-1,-1,-1
909,39,1027,741,1259,521,-1,-1,-1
910,39,1027,741,1259,521,-1,-1,-1
911,39,1027,742,1259,520,-1,-1,-1
912,39,1027,744,1260,518,-1,-1,-1
913,39,1028,745,1259,516,-1,-1,-1
914,39,1028,746,1258,516,-1,-1,-1
915,39,1029,745,1257,517,-1,-1,-1
916,39,1028,745,1258,517,-1,-1,-1
917,39,1028,745,1258,517,-1,-1,-1
918,39,1028,747,1260,515,-1,-1,-1
919,39,1029,747,1259,515,-1,-1,-1
920,39,1029,747,1258,515,-1,-1,-1
921,39,1030,747,1256,514,-1,-1,-1
922,39,1030,747,1257,515,-1,-1,-1
923,39,1029,747,1259,515,-1,-1,-1
924,39,1027,746,1261,516,-1,-1,-1
925,39,1027,746,1261,515,-1,-1,-1
926,39,1027,746,1259,515,-1,-1,-1
927,39,1029,746,1257,516,-1,-1,-1
928,39,1029,746,1257,516,-1,-1,-1
929,39,1029,745,1259,516,-1,-1,-1
930,39,1028,745,1261,516,-1,-1,-1
931,39,1028,746,1260,515,-1,-1,-1
932,39,1029,746,1258,515,-1,-1,-1
933,39,1030,746,1256,515,-1,-1,-1
934,39,1030,747,1256,514,-1,-1,-1
935,39,1030,748,1257,513,-1,-1,-1
936,39,1030,748,1258,512,-1,-1,-1
937,39,1030,748,1257,513,-1,-1,-1
938,39,1031,748,1257,513,-1,-1,-1
939,39,1031,747,1255,514,-1,-1,-1
940,39,1031,747,1254,514,-1,-1,-1
941,39,1030,748,1255,513,-1,-1,-1
942,39,1029,749,1258,512,-1,-1,-1
943,39,1030,749,1258,513,-1,-1,-1
944,39,1031,748,1256,514,-1,-1,-1
945,39,1032,747,1254,515,-1,-1,-1
946,39,1032,747,1254,515,-1,-1,-1
947,39,1032,748,1254,515,-1,-1,-1
948,39,1032,749,1255,513,-1,-1,-1
949,39,1032,749,1255,512,-1,-1,-1
950,39,1033,750,1255,512,-1,-1,-1
951,39,1032,749,1254,513,-1,-1,-1
952,39,1031,749,1254,513,-1,-1,-1
953,39,1030,749,1256,514,-1,-1,-1
954,39,1030,749,1256,513,-1,-1,-1
955,39,1031,750,1255,513,-1,-1,-1
956,39,1032,749,1253,513,-1,-1,-1
957,39,1034,748,1251,515,-1,-1,-1
958,39,1034,747,1250,516,-1,-1,-1
959,39,1033,747,1251,516,-1,-1,-1
960,39,1032,747,1252,515,-1,-1,-1
961,39,1031,748,1254,514,-1,-1,-1
962,39,1031,747,1254,513,-1,-1,-1
963,39,1031,746,1254,514,-1,-1,-1
964,39,1033,744,1252,516,-1,-1,-1
965,39,1032,742,1252,519,-1,-1,-1
966,39,1029,740,1255,521,-1,-1,-1
967,39,1024,739,1259,521,-1,-1,-1
968,39,1021,738,1260,523,-1,-1,-1
969,39,1017,738,1262,523,-1,-1,-1
970,39,1015,737,1263,525,-1,-1,-1
971,39,1008,737,1267,525,-1,-1,-1
972,39,999,738,1270,525,-1,-1,-1
973,39,988,737,1269,526,-1,-1,-1
974,39,975,738,1262,526,-1,-1,-1
975,39,957,738,1254,527,-1,-1,-1
976,39,932,740,1253,526,-1,-1,-1
977,39,903,740,1258,525,-1,-1,-1
978,39,871,741,1265,523,-1,-1,-1
979,39,835,743,1263,523,-1,-1,-1
980,39,794,743,1263,527,-1,-1,-1
981,39,747,744,1267,531,-1,-1,-1
982,39,694,742,1275,535,-1,-1,-1
983,39,638,742,1281,538,-1,-1,-1
984,39,575,742,1284,542,-1,-1,-1
985,39,510,740,1292,548,-1,-1,-1
986,39,437,741,1303,549,-1,-1,-1
987,39,365,741,1307,553,-1,-1,-1
988,39,288,745,1313,551,-1,-1,-1
989,39,212,749,1313,550,-1,-1,-1
990,39,138,756,1317,544,-1,-1,-1
991,39,81,764,1296,540,-1,-1,-1
992,39,43,769,1250,538,-1,-1,-1
993,39,25,771,1177,536,-1,-1,-1
994,39,16,773,1089,532,-1,-1,-1
995,39,14,775,999,526,-1,-1,-1
996,39,13,776,901,529,-1,-1,-1
997,39,11,775,801,534,-1,-1,-1
997,78,2405,797,151,333,-1,-1,-1
998,39,7,771,700,541,-1,-1,-1
998,78,2374,793,180,355,-1,-1,-1
999,39,6,773,596,541,-1,-1,-1
999,78,2343,787,211,374,-1,-1,-1
1000,39,4,771,495,532,-1,-1,-1
1000,78,2301,783,251,396,-1,-1,-1
1001,39,4,772,442,528,-1,-1,-1
1001,78,2252,771,298,426,-1,-1,-1
1002,39,3,766,410,521,-1,-1,-1
1002,78,2201,757,344,450,-1,-1,-1
1003,78,2148,741,395,476,-1,-1,-1
1004,78,2088,730,458,490,-1,-1,-1
1005,78,2024,723,524,502,-1,-1,-1
1006,78,1954,720,594,509,-1,-1,-1
1007,78,1880,722,666,511,-1,-1,-1
1008,78,1804,722,743,516,-1,-1,-1
1009,78,1726,718,823,522,-1,-1,-1
1010,78,1689,714,862,527,-1,-1,-1
1011,78,1663,712,887,530,-1,-1,-1
1033,40,2092,771,459,450,-1,-1,-1
1034,40,2009,763,541,463,-1,-1,-1
1035,40,1944,759,607,468,-1,-1,-1
1036,40,1842,759,702,472,-1,-1,-1
1037,40,1736,760,795,472,-1,-1,-1
1038,40,1615,760,894,473,-1,-1,-1
1039,9,5,1449,1007,456,-1,-1,-1
1039,40,1493,762,970,473,-1,-1,-1
1040,9,7,1440,1072,468,-1,-1,-1
1040,40,1371,764,1021,472,-1,-1,-1
1041,9,4,1441,1113,466,-1,-1,-1
1041,40,1250,770,1044,466,-1,-1,-1
1042,40,1122,777,1054,460,-1,-1,-1
1043,40,991,783,1057,457,-1,-1,-1
1044,40,852,787,1054,459,-1,-1,-1
1045,40,711,787,1059,469,-1,-1,-1
1046,40,556,789,1086,479,-1,-1,-1
1047,40,400,793,1098,486,-1,-1,-1
1048,40,258,796,1090,491,-1,-1,-1
1049,40,158,799,1028,491,-1,-1,-1
1050,40,92,800,939,495,-1,-1,-1
1051,40,55,801,821,495,-1,-1,-1
1052,40,30,804,687,498,-1,-1,-1
1053,40,21,803,619,500,-1,-1,-1
1054,40,17,809,572,498,-1,-1,-1
1070,41,2041,819,509,401,-1,-1,-1
1071,41,1895,819,652,407,-1,-1,-1
1072,41,1773,826,767,406,-1,-1,-1
1073,41,1597,833,892,406,-1,-1,-1
1074,41,1419,839,973,410,-1,-1,-1
1075,41,1242,847,1002,414,-1,-1,-1
1076,41,1063,851,1015,424,-1,-1,-1
1077,41,876,856,1021,432,-1,-1,-1
1078,41,673,858,1046,441,-1,-1,-1
1079,41,468,862,1064,445,-1,-1,-1
1080,41,292,868,1048,446,-1,-1,-1
1081,41,165,878,976,439,-1,-1,-1
1082,41,94,884,846,437,-1,-1,-1
1083,41,53,891,691,431,-1,-1,-1
1084,41,37,892,604,431,-1,-1,-1
1085,41,30,898,548,426,-1,-1,-1
1114,80,2028,764,521,453,-1,-1,-1
1115,80,1871,759,678,468,-1,-1,-1
1116,80,1738,764,788,469,-1,-1,-1
1117,80,1548,771,911,467,-1,-1,-1
1118,80,1348,778,984,464,-1,-1,-1
1119,80,1132,786,1032,462,-1,-1,-1
1120,80,902,795,1072,463,-1,-1,-1
1121,80,670,801,1096,470,-1,-1,-1
1122,80,442,808,1103,475,-1,-1,-1
1123,80,266,812,1044,477,-1,-1,-1
1124,80,143,820,932,473,-1,-1,-1
1125,80,83,825,757,470,-1,-1,-1
1126,80,45,835,571,448,-1,-1,-1
1127,80,32,838,474,439,-1,-1,-1
1128,80,25,844,408,416,-1,-1,-1
1170,11,345,1350,1710,548,-1,-1,-1
1171,11,460,1343,1707,556,-1,-1,-1
1172,11,516,1337,1697,562,-1,-1,-1
1234,42,1453,809,1004,444,-1,-1,-1
1235,42,1253,814,1064,447,-1,-1,-1
1236,42,1087,816,1070,454,-1,-1,-1
1237,42,842,820,1094,462,-1,-1,-1
1238,42,590,823,1108,474,-1,-1,-1
1239,42,367,828,1067,482,-1,-1,-1
1240,42,203,840,964,479,-1,-1,-1
1241,42,144,847,886,478,-1,-1,-1
1242,42,116,857,827,469,-1,-1,-1
1280,81,1148,842,1111,503,-1,-1,-1
1281,81,934,846,1114,505,-1,-1,-1
1282,81,760,847,1119,508,-1,-1,-1
1283,81,517,851,1121,508,-1,-1,-1
1284,81,321,855,1070,510,-1,-1,-1
1285,81,221,858,1037,510,-1,-1,-1
1286,81,184,859,983,513,-1,-1,-1
1329,75,1908,844,645,459,-1,-1,-1
1330,75,1737,852,795,460,-1,-1,-1
1331,75,1600,854,901,462,-1,-1,-1
1332,75,1396,855,1015,471,-1,-1,-1
1333,75,1180,860,1098,475,-1,-1,-1
1334,75,942,867,1147,476,-1,-1,-1
1335,75,692,881,1199,467,-1,-1,-1
1336,75,451,889,1211,463,-1,-1,-1
1337,75,263,898,1163,460,-1,-1,-1
1338,75,146,908,1025,459,-1,-1,-1
1339,75,86,916,836,464,-1,-1,-1
1340,75,60,921,733,466,-1,-1,-1
1341,75,48,920,661,473,-1,-1,-1
1362,82,1014,809,1156,547,-1,-1,-1
1363,82,829,816,1162,541,-1,-1,-1
1364,82,671,818,1168,543,-1,-1,-1
1365,82,448,815,1177,553,-1,-1,-1
1366,82,270,816,1134,553,-1,-1,-1
1367,82,148,822,1020,552,-1,-1,-1
1368,82,89,833,829,541,-1,-1,-1
1369,82,63,838,731,540,-1,-1,-1
1370,82,52,840,657,535,-1,-1,-1
1558,12,269,1230,1496,678,-1,-1,-1
1559,12,333,1222,1540,689,-1,-1,-1
1560,12,414,1222,1511,690,-1,-1,-1
1593,43,1346,865,1089,439,-1,-1,-1
1594,43,1160,866,1133,449,-1,-1,-1
1595,43,996,864,1135,458,-1,-1,-1
1596,43,755,871,1146,458,-1,-1,-1
1597,43,507,883,1149,457,-1,-1,-1
1598,43,304,903,1091,441,-1,-1,-1
1599,43,169,919,954,435,-1,-1,-1
1600,43,126,929,859,426,-1,-1,-1
1601,43,104,931,788,430,-1,-1,-1
1624,44,864,792,1177,560,-1,-1,-1
1625,44,633,798,1189,564,-1,-1,-1
1626,44,456,795,1203,573,-1,-1,-1
1627,44,262,798,1147,570,-1,-1,-1
1628,44,183,796,1099,572,-1,-1,-1
1629,44,152,799,1027,565,-1,-1,-1
1691,45,1620,843,926,459,-1,-1,-1
1692,45,1389,850,1069,464,-1,-1,-1
1693,45,1204,850,1118,473,-1,-1,-1
1694,45,932,853,1155,480,-1,-1,-1
1695,45,645,862,1179,480,-1,-1,-1
1696,45,395,868,1139,481,-1,-1,-1
1697,45,268,874,1115,479,-1,-1,-1
1698,45,222,873,1056,482,-1,-1,-1
1771,13,901,183,83,71,-1,-1,-1
1772,13,894,182,91,76,-1,-1,-1
1773,13,891,183,94,80,-1,-1,-1
1774,13,887,183,101,85,-1,-1,-1
1775,13,883,183,107,88,-1,-1,-1
1776,13,878,185,111,91,-1,-1,-1
1777,13,871,186,110,94,-1,-1,-1
1778,13,861,188,108,97,-1,-1,-1
1779,13,850,191,110,97,-1,-1,-1
1780,13,841,194,113,98,-1,-1,-1
1780,46,1190,816,1094,557,-1,-1,-1
1781,13,831,200,117,96,-1,-1,-1
1781,46,954,821,1107,561,-1,-1,-1
1782,13,823,204,121,97,-1,-1,-1
1782,46,751,828,1114,556,-1,-1,-1
1783,13,813,210,124,96,-1,-1,-1
1783,46,495,837,1087,555,-1,-1,-1
1784,13,802,214,125,98,-1,-1,-1
1784,46,289,844,997,549,-1,-1,-1
1785,13,792,218,128,99,-1,-1,-1
1785,46,198,847,933,549,-1,-1,-1
1786,13,781,223,131,101,-1,-1,-1
1786,46,162,849,865,546,-1,-1,-1
1787,13,769,228,136,101,-1,-1,-1
1788,13,757,232,139,101,-1,-1,-1
1789,13,746,238,142,101,-1,-1,-1
1790,13,734,242,147,103,-1,-1,-1
1791,13,722,246,149,105,-1,-1,-1
1792,13,708,247,155,110,-1,-1,-1
1793,13,695,252,159,114,-1,-1,-1
1794,13,680,254,167,119,-1,-1,-1
1795,13,667,257,171,123,-1,-1,-1
1796,13,653,259,175,128,-1,-1,-1
1797,13,638,261,183,133,-1,-1,-1
1798,13,622,265,192,138,-1,-1,-1
1799,13,605,268,199,144,-1,-1,-1
1800,13,589,272,204,147,-1,-1,-1
1801,13,573,276,206,149,-1,-1,-1
1802,13,556,280,211,151,-1,-1,-1
1803,13,540,285,216,155,-1,-1,-1
1804,13,521,287,224,160,-1,-1,-1
1805,13,503,290,232,164,-1,-1,-1
1806,13,484,292,239,169,-1,-1,-1
1807,13,467,295,244,175,-1,-1,-1
1808,13,452,299,249,181,-1,-1,-1
1809,13,438,304,253,186,-1,-1,-1
1810,13,421,308,260,191,-1,-1,-1
1810,47,1851,800,697,489,-1,-1,-1
1811,13,402,313,267,196,-1,-1,-1
1811,47,1654,806,882,492,-1,-1,-1
1812,13,384,315,274,202,-1,-1,-1
1812,47,1494,816,985,488,-1,-1,-1
1813,13,368,318,278,208,-1,-1,-1
1813,47,1266,825,1077,495,-1,-1,-1
1814,13,354,320,286,213,-1,-1,-1
1814,47,1024,832,1116,499,-1,-1,-1
1815,13,339,325,293,217,-1,-1,-1
1815,47,765,837,1137,505,-1,-1,-1
1816,13,323,329,304,222,-1,-1,-1
1816,47,503,836,1152,515,-1,-1,-1
1817,13,305,334,311,228,-1,-1,-1
1817,47,372,837,1157,520,-1,-1,-1
1818,13,288,340,321,232,-1,-1,-1
1818,47,292,835,1157,525,-1,-1,-1
1819,13,271,345,332,237,-1,-1,-1
1820,13,254,349,347,241,-1,-1,-1
1821,13,237,351,361,249,-1,-1,-1
1822,13,222,352,373,259,-1,-1,-1
1823,13,207,352,383,270,-1,-1,-1
1824,13,194,354,391,277,-1,-1,-1
1825,13,180,358,398,279,-1,-1,-1
1826,13,170,361,403,281,-1,-1,-1
1827,13,158,365,408,281,-1,-1,-1
1828,13,148,368,411,282,-1,-1,-1
1829,13,138,371,414,286,-1,-1,-1
1830,13,130,372,414,294,-1,-1,-1
1831,13,123,373,414,304,-1,-1,-1
1832,13,115,373,414,312,-1,-1,-1
1833,13,107,374,416,318,-1,-1,-1
1834,13,99,376,422,321,-1,-1,-1
1835,13,92,379,427,321,-1,-1,-1
1835,48,1860,790,693,511,-1,-1,-1
1836,13,87,381,428,324,-1,-1,-1
1836,48,1673,796,881,517,-1,-1,-1
1837,13,83,382,428,327,-1,-1,-1
1837,48,1517,809,983,507,-1,-1,-1
1838,13,80,383,426,331,-1,-1,-1
1838,48,1297,815,1081,514,-1,-1,-1
1839,13,75,387,431,330,-1,-1,-1
1839,48,1059,818,1114,524,-1,-1,-1
1840,13,73,389,431,330,-1,-1,-1
1840,48,800,818,1144,540,-1,-1,-1
1841,13,73,392,431,330,-1,-1,-1
1841,48,533,820,1163,549,-1,-1,-1
1842,13,73,393,429,330,-1,-1,-1
1842,48,316,821,1117,551,-1,-1,-1
1843,13,70,394,432,331,-1,-1,-1
1843,48,172,827,983,546,-1,-1,-1
1844,13,70,394,432,331,-1,-1,-1
1844,48,124,828,887,544,-1,-1,-1
1845,13,67,396,436,330,-1,-1,-1
1845,48,99,834,817,539,-1,-1,-1
1846,13,66,397,438,328,-1,-1,-1
1847,13,64,398,444,327,-1,-1,-1
1848,13,64,398,446,326,-1,-1,-1
1849,13,63,399,448,326,-1,-1,-1
1850,13,62,399,447,325,-1,-1,-1
1851,13,62,399,445,325,-1,-1,-1
1852,13,62,399,443,325,-1,-1,-1
1853,13,61,399,444,324,-1,-1,-1
1854,13,61,399,445,325,-1,-1,-1
1855,13,60,400,448,325,-1,-1,-1
1856,13,61,400,448,325,-1,-1,-1
1857,13,61,400,447,324,-1,-1,-1
1858,13,61,400,445,324,-1,-1,-1
1859,13,62,400,444,324,-1,-1,-1
1860,13,62,400,443,323,-1,-1,-1
1861,13,62,400,442,324,-1,-1,-1
1862,13,63,400,442,324,-1,-1,-1
1863,13,63,400,442,324,-1,-1,-1
1864,13,63,400,442,324,-1,-1,-1
1865,13,62,400,442,324,-1,-1,-1
1866,13,62,400,442,324,-1,-1,-1
1867,13,62,400,441,324,-1,-1,-1
1868,13,63,399,439,325,-1,-1,-1
1869,13,63,399,438,324,-1,-1,-1
1870,13,63,399,438,324,-1,-1,-1
1871,13,63,399,438,324,-1,-1,-1
1872,13,63,399,439,325,-1,-1,-1
1873,13,63,399,439,325,-1,-1,-1
1874,13,63,399,440,325,-1,-1,-1
1875,13,62,399,440,325,-1,-1,-1
1876,13,62,398,440,325,-1,-1,-1
1877,13,62,398,440,326,-1,-1,-1
1878,13,63,398,440,326,-1,-1,-1
1879,13,63,397,439,327,-1,-1,-1
1880,13,64,397,439,327,-1,-1,-1
1881,13,63,397,440,327,-1,-1,-1
1882,13,63,397,440,327,-1,-1,-1
1883,13,63,398,440,326,-1,-1,-1
1884,13,63,398,440,326,-1,-1,-1
1885,13,63,398,440,326,-1,-1,-1
1886,13,64,398,440,327,-1,-1,-1
1887,13,63,398,439,327,-1,-1,-1
1888,13,63,398,439,326,-1,-1,-1
1889,13,63,398,439,326,-1,-1,-1
1890,13,62,398,440,326,-1,-1,-1
1891,13,63,398,440,326,-1,-1,-1
1892,13,63,398,440,326,-1,-1,-1
1893,13,63,398,440,327,-1,-1,-1
1894,13,63,398,439,327,-1,-1,-1
1895,13,63,398,439,327,-1,-1,-1
1896,13,63,399,439,326,-1,-1,-1
1897,13,63,399,439,326,-1,-1,-1
1898,13,63,399,439,326,-1,-1,-1
1899,13,64,399,438,326,-1,-1,-1
1900,13,64,399,438,326,-1,-1,-1
1901,13,64,399,438,326,-1,-1,-1
1902,13,63,399,439,326,-1,-1,-1
1903,13,63,399,439,326,-1,-1,-1
1904,13,64,399,438,326,-1,-1,-1
1905,13,64,399,438,326,-1,-1,-1
1906,13,64,399,438,327,-1,-1,-1
1907,13,64,399,438,326,-1,-1,-1
1908,13,64,399,438,327,-1,-1,-1
1909,13,64,399,438,326,-1,-1,-1
1910,13,64,399,439,327,-1,-1,-1
1911,13,64,399,439,327,-1,-1,-1
1912,13,63,399,439,327,-1,-1,-1
