85,90,338,575,364,340,-1,-1,-1
86,1,932,265,153,148,-1,-1,-1
86,2,812,622,358,358,-1,-1,-1
86,90,317,594,375,352,-1,-1,-1
87,1,933,261,151,145,-1,-1,-1
87,2,820,601,342,344,-1,-1,-1
87,90,295,611,387,363,-1,-1,-1
88,1,933,258,149,141,-1,-1,-1
88,2,827,580,331,331,-1,-1,-1
88,90,273,628,398,378,-1,-1,-1
89,1,934,253,148,139,-1,-1,-1
89,2,834,560,320,319,-1,-1,-1
89,90,252,645,406,385,-1,-1,-1
90,1,936,249,146,137,-1,-1,-1
90,2,840,542,311,306,-1,-1,-1
90,90,229,665,419,385,-1,-1,-1
91,1,936,244,145,137,-1,-1,-1
91,2,847,524,301,292,-1,-1,-1
91,90,203,688,429,371,-1,-1,-1
92,1,937,239,144,136,-1,-1,-1
92,2,852,507,291,279,-1,-1,-1
92,90,170,710,446,355,-1,-1,-1
93,1,938,235,143,134,-1,-1,-1
93,2,856,491,283,269,-1,-1,-1
93,90,142,734,460,335,-1,-1,-1
94,1,941,231,140,131,-1,-1,-1
94,2,860,475,276,261,-1,-1,-1
94,90,115,758,475,312,-1,-1,-1
95,1,944,228,137,128,-1,-1,-1
95,2,864,462,271,253,-1,-1,-1
95,90,94,784,483,286,-1,-1,-1
96,1,949,225,134,125,-1,-1,-1
96,2,870,450,264,243,-1,-1,-1
96,90,72,811,485,259,-1,-1,-1
97,1,950,222,133,123,-1,-1,-1
97,2,875,437,258,237,-1,-1,-1
97,90,52,842,485,229,-1,-1,-1
98,1,951,219,132,121,-1,-1,-1
98,2,882,425,249,231,-1,-1,-1
98,90,34,875,479,196,-1,-1,-1
99,1,951,215,130,120,-1,-1,-1
99,2,887,413,239,227,-1,-1,-1
99,90,20,911,467,161,-1,-1,-1
100,1,953,210,129,118,-1,-1,-1
100,2,892,402,230,221,-1,-1,-1
100,90,14,929,460,143,-1,-1,-1
101,1,956,207,127,114,-1,-1,-1
101,2,897,393,221,214,-1,-1,-1
101,90,12,942,455,130,-1,-1,-1
102,1,958,203,127,113,-1,-1,-1
102,2,901,384,215,207,-1,-1,-1
103,1,958,200,125,112,-1,-1,-1
103,2,904,375,208,201,-1,-1,-1
104,1,960,197,122,111,-1,-1,-1
104,2,906,366,205,196,-1,-1,-1
105,1,960,195,119,110,-1,-1,-1
105,2,908,357,200,191,-1,-1,-1
106,1,960,194,117,110,-1,-1,-1
106,2,910,348,196,185,-1,-1,-1
107,1,960,192,117,107,-1,-1,-1
107,2,914,341,190,179,-1,-1,-1
108,1,962,189,117,105,-1,-1,-1
108,2,917,334,185,174,-1,-1,-1
109,1,963,187,117,103,-1,-1,-1
109,2,923,327,181,168,-1,-1,-1
110,1,965,186,118,102,-1,-1,-1
110,2,926,321,179,164,-1,-1,-1
111,1,966,184,118,99,-1,-1,-1
111,2,929,314,174,160,-1,-1,-1
112,1,967,183,118,95,-1,-1,-1
112,2,929,307,169,157,-1,-1,-1
113,1,967,181,117,91,-1,-1,-1
113,2,929,299,166,155,-1,-1,-1
114,1,967,179,117,91,-1,-1,-1
114,2,930,292,163,153,-1,-1,-1
115,1,967,176,117,91,-1,-1,-1
115,2,931,286,159,149,-1,-1,-1
116,1,967,174,116,92,-1,-1,-1
116,2,936,281,156,145,-1,-1,-1
117,1,969,171,114,92,-1,-1,-1
117,2,941,274,155,144,-1,-1,-1
118,1,969,169,112,91,-1,-1,-1
118,2,944,268,153,144,-1,-1,-1
119,1,969,167,110,90,-1,-1,-1
119,2,943,262,152,141,-1,-1,-1
120,1,969,166,109,89,-1,-1,-1
120,2,940,256,149,139,-1,-1,-1
121,1,970,164,109,89,-1,-1,-1
121,2,944,251,147,137,-1,-1,-1
122,1,971,162,109,88,-1,-1,-1
122,2,948,244,145,137,-1,-1,-1
123,1,973,160,108,86,-1,-1,-1
123,2,954,240,143,135,-1,-1,-1
124,1,974,159,105,84,-1,-1,-1
124,2,956,234,141,132,-1,-1,-1
125,1,974,157,103,83,-1,-1,-1
125,2,956,231,139,128,-1,-1,-1
126,1,974,156,100,82,-1,-1,-1
126,2,954,226,136,128,-1,-1,-1
127,1,975,154,98,81,-1,-1,-1
127,2,952,223,134,127,-1,-1,-1
128,1,975,153,97,80,-1,-1,-1
128,2,952,220,131,126,-1,-1,-1
129,1,976,151,99,79,-1,-1,-1
129,2,954,218,129,123,-1,-1,-1
130,1,978,150,103,78,-1,-1,-1
130,2,956,214,128,121,-1,-1,-1
131,1,979,147,105,78,-1,-1,-1
131,2,959,209,127,117,-1,-1,-1
132,1,979,145,105,77,-1,-1,-1
132,2,961,206,126,115,-1,-1,-1
133,1,978,143,105,76,-1,-1,-1
133,2,963,203,124,110,-1,-1,-1
134,1,978,141,104,74,-1,-1,-1
134,2,964,202,120,105,-1,-1,-1
135,1,978,140,104,73,-1,-1,-1
135,2,965,201,116,99,-1,-1,-1
136,1,978,139,102,72,-1,-1,-1
136,2,967,198,114,98,-1,-1,-1
137,1,978,138,102,73,-1,-1,-1
137,2,967,196,114,96,-1,-1,-1
138,1,978,136,100,72,-1,-1,-1
138,2,969,194,112,94,-1,-1,-1
139,1,978,134,99,71,-1,-1,-1
139,2,969,192,111,93,-1,-1,-1
140,1,978,132,97,70,-1,-1,-1
140,2,969,189,110,92,-1,-1,-1
141,1,979,131,96,69,-1,-1,-1
141,2,970,186,110,92,-1,-1,-1
142,1,979,129,95,69,-1,-1,-1
142,2,972,182,110,90,-1,-1,-1
143,1,980,128,96,70,-1,-1,-1
143,2,974,180,110,89,-1,-1,-1
144,1,980,127,96,70,-1,-1,-1
144,2,976,178,110,88,-1,-1,-1
145,1,980,125,97,71,-1,-1,-1
145,2,977,176,109,87,-1,-1,-1
146,1,980,124,97,73,-1,-1,-1
146,2,976,174,108,87,-1,-1,-1
147,1,980,122,97,75,-1,-1,-1
147,2,977,170,107,89,-1,-1,-1
148,1,980,121,99,74,-1,-1,-1
148,2,977,167,106,90,-1,-1,-1
149,1,981,120,99,72,-1,-1,-1
149,2,978,165,106,91,-1,-1,-1
150,1,982,120,99,69,-1,-1,-1
150,2,979,164,105,90,-1,-1,-1
151,1,983,119,100,67,-1,-1,-1
151,2,980,163,104,90,-1,-1,-1
152,1,984,118,99,67,-1,-1,-1
152,2,981,161,104,90,-1,-1,-1
153,1,985,118,98,66,-1,-1,-1
153,2,981,158,103,89,-1,-1,-1
154,1,987,117,94,64,-1,-1,-1
154,2,982,155,102,89,-1,-1,-1
154,3,767,895,432,179,-1,-1,-1
155,1,990,117,89,61,-1,-1,-1
155,2,983,152,100,90,-1,-1,-1
155,3,766,861,430,213,-1,-1,-1
156,1,993,118,84,57,-1,-1,-1
156,2,985,149,99,90,-1,-1,-1
156,3,774,835,418,238,-1,-1,-1
157,1,996,118,79,54,-1,-1,-1
157,2,987,147,98,91,-1,-1,-1
157,3,790,802,396,264,-1,-1,-1
158,1,997,119,76,51,-1,-1,-1
158,2,989,145,97,90,-1,-1,-1
158,3,806,772,373,278,-1,-1,-1
159,1,998,119,75,51,-1,-1,-1
159,2,990,142,97,91,-1,-1,-1
159,3,820,742,351,277,-1,-1,-1
160,1,998,119,74,50,-1,-1,-1
160,2,990,139,96,91,-1,-1,-1
160,3,830,711,335,273,-1,-1,-1
161,2,990,135,96,91,-1,-1,-1
161,3,841,682,322,265,-1,-1,-1
162,2,991,133,96,91,-1,-1,-1
162,3,853,656,308,256,-1,-1,-1
163,2,992,131,96,91,-1,-1,-1
163,3,862,633,294,246,-1,-1,-1
164,2,993,132,96,88,-1,-1,-1
164,3,870,611,284,236,-1,-1,-1
165,2,994,132,95,85,-1,-1,-1
165,3,876,589,277,229,-1,-1,-1
166,2,993,131,95,84,-1,-1,-1
166,3,883,569,270,220,-1,-1,-1
167,2,993,131,93,82,-1,-1,-1
167,3,889,548,263,213,-1,-1,-1
168,2,994,131,92,80,-1,-1,-1
168,3,893,530,255,205,-1,-1,-1
169,2,996,132,91,78,-1,-1,-1
169,3,895,513,249,199,-1,-1,-1
170,2,996,132,92,76,-1,-1,-1
170,3,900,498,240,192,-1,-1,-1
171,2,997,131,93,74,-1,-1,-1
171,3,906,485,233,184,-1,-1,-1
172,2,996,131,93,72,-1,-1,-1
172,3,913,471,224,176,-1,-1,-1
173,2,997,130,93,70,-1,-1,-1
173,3,918,459,219,169,-1,-1,-1
174,2,997,129,91,70,-1,-1,-1
174,3,922,445,213,165,-1,-1,-1
175,2,998,128,90,70,-1,-1,-1
175,3,926,432,209,160,-1,-1,-1
176,2,999,127,89,70,-1,-1,-1
176,3,932,420,203,157,-1,-1,-1
177,2,1000,126,88,70,-1,-1,-1
177,3,938,411,196,150,-1,-1,-1
178,2,1000,125,88,70,-1,-1,-1
178,3,943,401,189,147,-1,-1,-1
179,2,999,124,88,70,-1,-1,-1
179,3,946,390,182,143,-1,-1,-1
180,2,998,123,89,70,-1,-1,-1
180,3,949,380,176,141,-1,-1,-1
181,2,998,122,89,70,-1,-1,-1
181,3,952,371,171,137,-1,-1,-1
182,2,998,121,88,70,-1,-1,-1
182,3,955,362,167,134,-1,-1,-1
183,2,999,121,86,70,-1,-1,-1
183,3,957,355,162,132,-1,-1,-1
184,2,1000,120,85,68,-1,-1,-1
184,3,960,347,158,131,-1,-1,-1
184,32,891,165,54,20,-1,-1,-1
185,2,1000,120,85,67,-1,-1,-1
185,3,961,340,155,127,-1,-1,-1
185,32,890,164,53,20,-1,-1,-1
186,2,1000,119,86,66,-1,-1,-1
186,3,961,331,153,124,-1,-1,-1
186,32,888,163,53,21,-1,-1,-1
187,2,999,118,86,66,-1,-1,-1
187,3,962,324,150,121,-1,-1,-1
187,32,887,163,53,21,-1,-1,-1
188,2,1000,117,87,65,-1,-1,-1
188,3,964,316,148,120,-1,-1,-1
188,32,886,161,54,21,-1,-1,-1
189,2,1000,117,86,65,-1,-1,-1
189,3,964,309,145,118,-1,-1,-1
189,32,885,160,55,22,-1,-1,-1
190,2,1001,117,85,65,-1,-1,-1
190,3,966,303,143,116,-1,-1,-1
190,32,885,159,55,23,-1,-1,-1
191,2,1001,117,84,65,-1,-1,-1
191,3,966,298,141,112,-1,-1,-1
191,32,885,158,56,25,-1,-1,-1
192,2,1001,117,84,65,-1,-1,-1
192,3,968,293,139,110,-1,-1,-1
192,32,884,156,56,27,-1,-1,-1
193,2,1001,116,85,64,-1,-1,-1
193,3,969,287,138,107,-1,-1,-1
193,32,882,154,56,28,-1,-1,-1
194,2,1000,116,85,65,-1,-1,-1
194,3,971,281,136,105,-1,-1,-1
194,32,881,152,57,30,-1,-1,-1
195,2,1000,116,84,65,-1,-1,-1
195,3,971,276,136,103,-1,-1,-1
195,32,881,152,58,31,-1,-1,-1
196,2,1001,117,84,65,-1,-1,-1
196,3,972,272,136,101,-1,-1,-1
196,32,881,150,60,33,-1,-1,-1
197,2,1001,117,83,64,-1,-1,-1
197,3,973,267,132,100,-1,-1,-1
197,32,881,149,61,35,-1,-1,-1
198,2,1000,118,81,64,-1,-1,-1
198,3,974,262,127,100,-1,-1,-1
198,32,880,147,61,38,-1,-1,-1
199,2,1001,120,77,63,-1,-1,-1
199,3,974,256,123,100,-1,-1,-1
199,32,879,146,61,39,-1,-1,-1
200,2,1001,121,74,62,-1,-1,-1
200,3,973,251,123,100,-1,-1,-1
200,32,877,144,63,41,-1,-1,-1
201,2,1002,122,72,61,-1,-1,-1
201,3,972,246,123,99,-1,-1,-1
201,32,876,143,64,42,-1,-1,-1
202,2,1002,123,71,61,-1,-1,-1
202,3,973,242,121,97,-1,-1,-1
202,32,875,142,65,43,-1,-1,-1
203,2,1003,123,71,60,-1,-1,-1
203,3,973,237,119,96,-1,-1,-1
203,32,875,140,65,45,-1,-1,-1
204,2,1004,125,71,59,-1,-1,-1
204,3,973,233,118,95,-1,-1,-1
204,32,875,140,65,45,-1,-1,-1
205,2,1004,126,70,58,-1,-1,-1
205,3,974,230,116,94,-1,-1,-1
205,32,874,138,65,46,-1,-1,-1
206,2,1005,127,69,56,-1,-1,-1
206,3,974,226,114,92,-1,-1,-1
206,32,873,138,64,46,-1,-1,-1
207,2,1005,128,68,55,-1,-1,-1
207,3,975,222,111,91,-1,-1,-1
207,32,872,137,65,46,-1,-1,-1
208,2,1005,129,67,53,-1,-1,-1
208,3,975,219,110,88,-1,-1,-1
208,32,871,136,65,47,-1,-1,-1
209,2,1006,131,67,51,-1,-1,-1
209,3,977,216,109,87,-1,-1,-1
209,32,871,135,64,48,-1,-1,-1
210,2,1006,134,67,49,-1,-1,-1
210,3,979,213,107,86,-1,-1,-1
210,32,871,134,63,49,-1,-1,-1
211,2,1006,136,67,47,-1,-1,-1
211,3,982,210,106,85,-1,-1,-1
211,32,869,132,64,50,-1,-1,-1
212,2,1007,138,67,45,-1,-1,-1
212,3,982,206,105,84,-1,-1,-1
212,32,867,130,66,52,-1,-1,-1
213,2,1007,139,66,44,-1,-1,-1
213,3,983,203,104,82,-1,-1,-1
213,32,864,128,67,54,-1,-1,-1
214,2,1007,141,66,42,-1,-1,-1
214,3,983,201,103,80,-1,-1,-1
214,32,862,126,68,56,-1,-1,-1
215,2,1008,142,66,40,-1,-1,-1
215,3,984,200,100,78,-1,-1,-1
215,32,861,125,69,57,-1,-1,-1
216,2,1008,143,66,40,-1,-1,-1
216,3,986,198,99,76,-1,-1,-1
216,32,860,124,70,58,-1,-1,-1
217,2,1008,144,66,39,-1,-1,-1
217,3,988,195,98,75,-1,-1,-1
217,32,859,123,71,59,-1,-1,-1
218,2,1008,144,66,39,-1,-1,-1
218,3,989,193,97,74,-1,-1,-1
218,32,859,123,73,60,-1,-1,-1
219,3,990,190,97,73,-1,-1,-1
219,32,857,123,74,61,-1,-1,-1
220,3,990,186,95,72,-1,-1,-1
220,32,856,122,75,63,-1,-1,-1
221,3,991,183,93,72,-1,-1,-1
221,32,855,121,75,64,-1,-1,-1
222,3,993,178,90,73,-1,-1,-1
222,32,854,122,75,65,-1,-1,-1
223,3,995,175,88,73,-1,-1,-1
223,32,854,122,75,66,-1,-1,-1
224,3,997,171,86,74,-1,-1,-1
224,32,854,123,75,66,-1,-1,-1
225,3,999,169,84,73,-1,-1,-1
225,32,854,124,77,65,-1,-1,-1
226,3,1000,168,84,71,-1,-1,-1
226,32,853,125,79,65,-1,-1,-1
227,3,1001,168,83,68,-1,-1,-1
227,32,851,125,81,65,-1,-1,-1
228,3,1002,168,82,64,-1,-1,-1
228,32,849,126,81,65,-1,-1,-1
229,3,1003,167,82,63,-1,-1,-1
229,32,849,127,81,65,-1,-1,-1
230,3,1004,165,82,63,-1,-1,-1
230,32,848,128,82,65,-1,-1,-1
231,3,1004,163,83,63,-1,-1,-1
231,4,650,838,453,237,-1,-1,-1
231,32,849,131,80,63,-1,-1,-1
232,3,1005,160,84,63,-1,-1,-1
232,4,661,806,439,268,-1,-1,-1
232,32,849,135,78,61,-1,-1,-1
233,3,1005,157,83,62,-1,-1,-1
233,4,671,786,426,289,-1,-1,-1
233,32,850,139,75,59,-1,-1,-1
234,3,1005,155,82,61,-1,-1,-1
234,4,686,754,404,310,-1,-1,-1
234,32,850,140,74,58,-1,-1,-1
235,3,1006,153,81,60,-1,-1,-1
235,4,700,724,386,320,-1,-1,-1
235,32,851,142,73,58,-1,-1,-1
236,3,1008,152,81,59,-1,-1,-1
236,4,716,692,367,320,-1,-1,-1
236,32,852,142,75,60,-1,-1,-1
237,3,1010,151,80,59,-1,-1,-1
237,4,730,662,352,316,-1,-1,-1
237,32,852,141,79,63,-1,-1,-1
238,3,1011,149,79,58,-1,-1,-1
238,4,746,635,335,306,-1,-1,-1
238,32,853,140,83,66,-1,-1,-1
239,3,1010,147,79,59,-1,-1,-1
239,4,761,610,319,295,-1,-1,-1
239,32,852,141,84,68,-1,-1,-1
240,3,1008,145,79,59,-1,-1,-1
240,4,775,587,303,283,-1,-1,-1
240,32,851,141,85,69,-1,-1,-1
241,3,1006,143,78,58,-1,-1,-1
241,4,785,564,291,271,-1,-1,-1
241,32,850,141,86,71,-1,-1,-1
242,3,1005,142,78,57,-1,-1,-1
242,4,794,543,281,260,-1,-1,-1
242,32,849,142,86,71,-1,-1,-1
243,3,1005,141,78,56,-1,-1,-1
243,4,803,525,271,248,-1,-1,-1
243,32,849,144,87,71,-1,-1,-1
244,3,1006,140,78,56,-1,-1,-1
244,4,811,507,264,239,-1,-1,-1
244,32,850,145,88,72,-1,-1,-1
245,3,1006,139,77,56,-1,-1,-1
245,4,821,492,256,230,-1,-1,-1
245,32,850,147,88,72,-1,-1,-1
246,3,1006,138,77,56,-1,-1,-1
246,4,827,477,250,223,-1,-1,-1
246,32,850,148,88,73,-1,-1,-1
247,3,1006,136,77,55,-1,-1,-1
247,4,835,464,243,216,-1,-1,-1
247,32,848,149,89,74,-1,-1,-1
248,3,1006,135,76,54,-1,-1,-1
248,4,840,450,236,210,-1,-1,-1
248,32,847,149,90,75,-1,-1,-1
249,3,1006,134,76,54,-1,-1,-1
249,4,849,439,228,204,-1,-1,-1
249,32,847,150,90,76,-1,-1,-1
250,3,1006,133,75,53,-1,-1,-1
250,4,855,427,221,198,-1,-1,-1
250,32,848,152,90,77,-1,-1,-1
251,3,1007,133,75,53,-1,-1,-1
251,4,861,416,216,192,-1,-1,-1
251,32,849,154,89,77,-1,-1,-1
252,3,1007,133,74,52,-1,-1,-1
252,4,864,406,213,186,-1,-1,-1
252,32,849,157,89,77,-1,-1,-1
253,3,1007,133,74,52,-1,-1,-1
253,4,866,396,210,180,-1,-1,-1
253,32,848,159,91,78,-1,-1,-1
254,3,1007,133,73,51,-1,-1,-1
254,4,868,386,207,175,-1,-1,-1
254,32,847,159,92,79,-1,-1,-1
255,3,1007,133,73,50,-1,-1,-1
255,4,875,377,200,170,-1,-1,-1
255,32,845,160,95,81,-1,-1,-1
256,3,1008,133,71,49,-1,-1,-1
256,4,883,368,192,166,-1,-1,-1
256,32,844,160,96,83,-1,-1,-1
257,3,1009,134,71,49,-1,-1,-1
257,4,893,360,184,162,-1,-1,-1
257,32,843,161,98,84,-1,-1,-1
257,33,878,121,72,52,-1,-1,-1
258,3,1009,135,71,48,-1,-1,-1
258,4,898,352,180,158,-1,-1,-1
258,32,843,163,97,84,-1,-1,-1
258,33,878,121,73,53,-1,-1,-1
259,3,1009,137,70,47,-1,-1,-1
259,4,902,345,178,155,-1,-1,-1
259,32,843,164,96,85,-1,-1,-1
259,33,877,121,74,54,-1,-1,-1
260,3,1009,138,69,46,-1,-1,-1
260,4,905,337,175,153,-1,-1,-1
260,32,841,166,95,84,-1,-1,-1
260,33,876,121,76,57,-1,-1,-1
261,3,1009,138,68,45,-1,-1,-1
261,4,907,329,173,150,-1,-1,-1
261,32,839,167,96,85,-1,-1,-1
261,33,874,121,79,60,-1,-1,-1
262,3,1009,139,69,44,-1,-1,-1
262,4,910,323,169,146,-1,-1,-1
262,32,836,170,96,85,-1,-1,-1
262,33,873,121,81,62,-1,-1,-1
263,3,1010,140,68,43,-1,-1,-1
263,4,912,317,165,141,-1,-1,-1
263,32,833,172,97,86,-1,-1,-1
263,33,872,121,83,65,-1,-1,-1
264,3,1011,142,68,42,-1,-1,-1
264,4,916,310,162,139,-1,-1,-1
264,32,831,175,99,86,-1,-1,-1
264,33,871,122,84,67,-1,-1,-1
265,3,1012,143,66,41,-1,-1,-1
265,4,919,303,159,138,-1,-1,-1
265,32,829,176,101,87,-1,-1,-1
265,33,871,122,85,68,-1,-1,-1
266,3,1012,144,64,39,-1,-1,-1
266,4,922,296,157,136,-1,-1,-1
266,32,827,179,102,87,-1,-1,-1
266,33,870,123,84,69,-1,-1,-1
267,3,1016,145,64,38,-1,-1,-1
267,4,926,290,153,133,-1,-1,-1
267,32,824,181,102,88,-1,-1,-1
267,33,869,123,85,70,-1,-1,-1
268,3,1019,146,65,36,-1,-1,-1
268,4,928,285,149,131,-1,-1,-1
268,32,822,183,101,89,-1,-1,-1
268,33,869,124,85,71,-1,-1,-1
269,3,1024,146,66,36,-1,-1,-1
269,4,930,289,146,120,-1,-1,-1
269,32,821,184,101,91,-1,-1,-1
269,33,868,124,85,72,-1,-1,-1
270,3,1025,146,66,36,-1,-1,-1
270,4,933,286,145,115,-1,-1,-1
270,32,819,186,101,91,-1,-1,-1
270,33,868,126,86,72,-1,-1,-1
271,3,1026,146,65,36,-1,-1,-1
271,4,937,284,144,109,-1,-1,-1
271,32,816,187,103,93,-1,-1,-1
271,33,868,127,87,72,-1,-1,-1
272,4,940,270,143,115,-1,-1,-1
272,32,813,189,105,95,-1,-1,-1
272,33,867,128,89,72,-1,-1,-1
273,4,942,264,141,114,-1,-1,-1
273,32,809,190,106,96,-1,-1,-1
273,33,866,129,91,72,-1,-1,-1
274,4,943,259,139,115,-1,-1,-1
274,32,806,192,107,98,-1,-1,-1
274,33,865,131,93,72,-1,-1,-1
275,4,944,262,137,106,-1,-1,-1
275,32,802,194,108,99,-1,-1,-1
275,33,864,132,93,73,-1,-1,-1
276,4,942,259,135,103,-1,-1,-1
276,32,798,196,110,100,-1,-1,-1
276,33,862,134,93,75,-1,-1,-1
277,4,941,257,133,99,-1,-1,-1
277,32,795,199,112,100,-1,-1,-1
277,33,860,135,92,75,-1,-1,-1
278,4,940,246,131,104,-1,-1,-1
278,32,794,201,112,101,-1,-1,-1
278,33,860,137,93,75,-1,-1,-1
279,4,941,241,127,104,-1,-1,-1
279,32,794,204,112,102,-1,-1,-1
279,33,859,138,93,76,-1,-1,-1
280,4,943,235,125,103,-1,-1,-1
280,32,792,206,113,104,-1,-1,-1
280,33,857,139,94,78,-1,-1,-1
281,4,947,230,124,102,-1,-1,-1
281,32,789,208,113,106,-1,-1,-1
281,33,856,140,94,80,-1,-1,-1
282,4,953,226,121,100,-1,-1,-1
282,32,785,210,113,109,-1,-1,-1
282,33,854,141,95,82,-1,-1,-1
283,4,958,223,118,98,-1,-1,-1
283,5,807,761,327,297,-1,-1,-1
283,32,781,211,114,111,-1,-1,-1
283,33,852,142,95,82,-1,-1,-1
284,4,962,222,115,96,-1,-1,-1
284,5,814,744,318,293,-1,-1,-1
284,32,778,215,115,112,-1,-1,-1
284,33,850,144,95,82,-1,-1,-1
285,4,964,223,113,92,-1,-1,-1
