28,440,937,116,26,19,-1,-1,-1
29,431,461,743,302,305,-1,-1,-1
29,432,463,387,128,118,-1,-1,-1
29,433,612,276,87,70,-1,-1,-1
29,434,632,441,156,162,-1,-1,-1
29,435,726,291,102,115,-1,-1,-1
29,436,681,203,80,67,-1,-1,-1
29,437,832,187,66,59,-1,-1,-1
29,438,884,129,45,30,-1,-1,-1
29,440,939,116,26,18,-1,-1,-1
30,431,436,777,325,284,-1,-1,-1
30,432,453,395,131,122,-1,-1,-1
30,433,607,278,90,71,-1,-1,-1
30,434,625,452,162,167,-1,-1,-1
30,435,726,294,102,117,-1,-1,-1
30,436,679,204,80,67,-1,-1,-1
30,437,830,190,66,59,-1,-1,-1
30,438,878,130,48,30,-1,-1,-1
30,440,941,115,25,18,-1,-1,-1
31,431,425,794,330,272,-1,-1,-1
31,432,442,402,137,125,-1,-1,-1
31,433,602,280,91,73,-1,-1,-1
31,434,616,461,170,172,-1,-1,-1
31,435,725,296,105,121,-1,-1,-1
31,436,676,206,80,68,-1,-1,-1
31,437,828,192,66,60,-1,-1,-1
31,438,869,133,51,31,-1,-1,-1
31,440,942,115,25,19,-1,-1,-1
32,431,420,807,330,260,-1,-1,-1
32,432,430,411,142,128,-1,-1,-1
32,433,598,283,91,75,-1,-1,-1
32,434,608,473,176,178,-1,-1,-1
32,435,723,299,108,124,-1,-1,-1
32,436,673,207,81,68,-1,-1,-1
32,437,827,195,66,61,-1,-1,-1
32,438,864,134,53,31,-1,-1,-1
32,440,944,114,24,19,-1,-1,-1
33,432,418,420,148,131,-1,-1,-1
33,433,594,287,91,77,-1,-1,-1
33,434,600,484,180,185,-1,-1,-1
33,435,718,303,112,126,-1,-1,-1
33,436,670,209,83,68,-1,-1,-1
33,437,825,198,67,61,-1,-1,-1
33,438,859,136,53,33,-1,-1,-1
33,440,945,114,24,19,-1,-1,-1
34,432,406,431,153,134,-1,-1,-1
34,433,591,291,91,78,-1,-1,-1
34,434,595,499,182,190,-1,-1,-1
34,435,713,307,115,128,-1,-1,-1
34,436,667,210,83,69,-1,-1,-1
34,437,823,201,67,61,-1,-1,-1
34,438,856,136,54,34,-1,-1,-1
34,440,945,114,24,19,-1,-1,-1
35,432,394,442,159,137,-1,-1,-1
35,433,588,294,91,79,-1,-1,-1
35,434,587,513,185,197,-1,-1,-1
35,435,709,313,118,130,-1,-1,-1
35,436,663,211,85,69,-1,-1,-1
35,437,821,204,66,60,-1,-1,-1
35,438,852,136,56,36,-1,-1,-1
35,440,946,114,24,19,-1,-1,-1
36,432,381,453,164,140,-1,-1,-1
36,433,585,297,94,80,-1,-1,-1
36,434,579,530,189,204,-1,-1,-1
36,435,704,320,121,134,-1,-1,-1
36,436,660,213,86,70,-1,-1,-1
36,437,820,207,66,60,-1,-1,-1
36,438,848,137,56,37,-1,-1,-1
36,440,947,114,24,19,-1,-1,-1
37,432,365,464,170,145,-1,-1,-1
37,433,578,300,96,83,-1,-1,-1
37,434,567,546,197,213,-1,-1,-1
37,435,700,328,123,136,-1,-1,-1
37,436,657,214,87,72,-1,-1,-1
37,437,818,209,66,61,-1,-1,-1
37,438,844,137,56,38,-1,-1,-1
37,440,946,114,25,20,-1,-1,-1
38,432,351,475,175,151,-1,-1,-1
38,433,572,303,99,85,-1,-1,-1
38,434,555,565,205,222,-1,-1,-1
38,435,697,334,126,138,-1,-1,-1
38,436,654,215,87,74,-1,-1,-1
38,437,815,211,68,63,-1,-1,-1
38,438,840,139,56,39,-1,-1,-1
38,440,946,113,26,21,-1,-1,-1
39,432,335,487,181,158,-1,-1,-1
39,433,565,306,101,87,-1,-1,-1
39,434,543,586,215,231,-1,-1,-1
39,435,693,340,129,140,-1,-1,-1
39,436,653,217,86,75,-1,-1,-1
39,437,811,212,71,65,-1,-1,-1
39,438,837,139,57,41,-1,-1,-1
39,440,945,113,28,22,-1,-1,-1
40,432,320,501,188,164,-1,-1,-1
40,433,559,311,103,89,-1,-1,-1
40,434,529,608,225,242,-1,-1,-1
40,435,690,345,132,145,-1,-1,-1
40,436,651,219,86,76,-1,-1,-1
40,437,808,214,73,66,-1,-1,-1
40,438,834,139,58,42,-1,-1,-1
40,440,944,113,29,23,-1,-1,-1
40,502,1651,339,145,98,-1,-1,-1
41,432,303,515,195,170,-1,-1,-1
41,433,553,316,105,90,-1,-1,-1
41,434,516,633,235,254,-1,-1,-1
41,435,688,351,134,150,-1,-1,-1
41,436,649,221,86,77,-1,-1,-1
41,437,805,216,74,67,-1,-1,-1
41,438,831,140,60,44,-1,-1,-1
41,440,944,113,31,24,-1,-1,-1
41,502,1632,329,142,95,-1,-1,-1
42,432,285,531,202,175,-1,-1,-1
42,433,547,321,108,92,-1,-1,-1
42,434,500,659,248,271,-1,-1,-1
42,435,683,359,139,154,-1,-1,-1
42,436,646,223,89,77,-1,-1,-1
42,437,803,219,74,68,-1,-1,-1
42,438,827,140,62,45,-1,-1,-1
42,440,943,112,32,25,-1,-1,-1
42,502,1617,322,139,93,-1,-1,-1
43,432,265,549,211,181,-1,-1,-1
43,433,540,326,110,95,-1,-1,-1
43,434,483,689,259,287,-1,-1,-1
43,435,679,367,143,158,-1,-1,-1
43,436,641,225,91,79,-1,-1,-1
43,437,801,223,75,68,-1,-1,-1
43,438,824,141,65,47,-1,-1,-1
43,440,942,111,34,27,-1,-1,-1
43,502,1599,312,134,90,-1,-1,-1
44,432,244,567,219,187,-1,-1,-1
44,433,533,332,112,96,-1,-1,-1
44,434,461,721,274,295,-1,-1,-1
44,435,674,376,148,163,-1,-1,-1
44,436,636,226,93,80,-1,-1,-1
44,437,799,226,77,68,-1,-1,-1
44,438,819,143,64,47,-1,-1,-1
44,440,940,111,35,28,-1,-1,-1
44,502,1581,304,128,86,-1,-1,-1
45,432,220,587,229,193,-1,-1,-1
45,433,526,340,113,96,-1,-1,-1
45,434,450,739,278,298,-1,-1,-1
45,435,669,385,151,168,-1,-1,-1
45,436,632,228,94,82,-1,-1,-1
45,437,797,229,78,70,-1,-1,-1
45,438,814,145,63,47,-1,-1,-1
45,440,939,110,37,29,-1,-1,-1
45,502,1565,296,122,82,-1,-1,-1
46,432,196,608,236,201,-1,-1,-1
46,433,519,348,113,96,-1,-1,-1
46,434,442,750,284,293,-1,-1,-1
46,435,663,395,157,172,-1,-1,-1
46,436,628,230,94,83,-1,-1,-1
46,437,795,233,79,71,-1,-1,-1
46,438,810,147,61,47,-1,-1,-1
46,440,937,110,38,29,-1,-1,-1
46,502,1549,288,116,78,-1,-1,-1
47,432,168,632,247,210,-1,-1,-1
47,433,512,355,113,97,-1,-1,-1
47,435,657,406,161,177,-1,-1,-1
47,436,624,233,94,83,-1,-1,-1
47,437,793,236,80,71,-1,-1,-1
47,438,806,147,61,49,-1,-1,-1
47,440,936,110,38,29,-1,-1,-1
47,502,1533,279,111,75,-1,-1,-1
48,432,140,656,259,222,-1,-1,-1
48,433,503,361,114,98,-1,-1,-1
48,435,651,419,167,182,-1,-1,-1
48,436,620,237,94,83,-1,-1,-1
48,437,790,240,81,72,-1,-1,-1
48,438,803,147,60,50,-1,-1,-1
48,440,935,110,39,30,-1,-1,-1
48,502,1517,271,107,73,-1,-1,-1
49,432,106,683,276,237,-1,-1,-1
49,433,494,368,117,100,-1,-1,-1
49,435,645,430,171,190,-1,-1,-1
49,436,617,240,94,84,-1,-1,-1
49,437,788,244,82,74,-1,-1,-1
49,438,800,147,60,53,-1,-1,-1
49,440,934,110,39,30,-1,-1,-1
49,502,1502,263,103,70,-1,-1,-1
50,432,73,714,288,253,-1,-1,-1
50,433,487,377,119,102,-1,-1,-1
50,435,637,441,177,199,-1,-1,-1
50,436,612,242,97,86,-1,-1,-1
50,437,786,248,83,75,-1,-1,-1
50,438,797,147,59,54,-1,-1,-1
50,440,933,111,40,30,-1,-1,-1
50,502,1489,256,99,68,-1,-1,-1
51,432,56,730,296,261,-1,-1,-1
51,433,478,385,124,105,-1,-1,-1
51,435,631,450,183,212,-1,-1,-1
51,436,607,245,100,87,-1,-1,-1
51,437,783,251,85,77,-1,-1,-1
51,438,793,148,60,56,-1,-1,-1
51,440,932,111,40,30,-1,-1,-1
51,502,1475,249,96,65,-1,-1,-1
52,432,46,742,298,267,-1,-1,-1
52,433,471,394,125,109,-1,-1,-1
52,435,622,462,191,224,-1,-1,-1
52,436,601,247,104,90,-1,-1,-1
52,437,780,255,86,80,-1,-1,-1
52,438,788,151,60,55,-1,-1,-1
52,440,930,111,41,31,-1,-1,-1
52,502,1463,243,94,64,-1,-1,-1
53,433,461,403,129,114,-1,-1,-1
53,435,615,476,198,237,-1,-1,-1
53,436,596,249,106,93,-1,-1,-1
53,437,777,259,89,82,-1,-1,-1
53,438,782,154,60,54,-1,-1,-1
53,440,928,112,43,31,-1,-1,-1
53,502,1451,237,91,62,-1,-1,-1
54,433,451,412,132,119,-1,-1,-1
54,435,608,492,206,252,-1,-1,-1
54,436,591,250,107,95,-1,-1,-1
54,437,774,264,89,84,-1,-1,-1
54,438,777,157,60,54,-1,-1,-1
54,440,925,111,45,33,-1,-1,-1
54,502,1440,231,89,61,-1,-1,-1
55,433,439,420,137,124,-1,-1,-1
55,435,601,510,214,265,-1,-1,-1
55,436,587,254,108,96,-1,-1,-1
55,437,772,269,90,85,-1,-1,-1
55,438,773,158,60,56,-1,-1,-1
55,440,922,112,47,33,-1,-1,-1
55,502,1430,226,86,60,-1,-1,-1
56,433,427,430,142,129,-1,-1,-1
56,435,594,527,221,283,-1,-1,-1
56,436,583,257,109,97,-1,-1,-1
56,437,769,274,90,87,-1,-1,-1
56,438,769,159,60,58,-1,-1,-1
56,440,920,112,49,33,-1,-1,-1
56,502,1421,220,83,58,-1,-1,-1
56,503,1732,397,152,108,-1,-1,-1
57,433,415,441,145,133,-1,-1,-1
57,435,582,549,230,297,-1,-1,-1
57,436,578,260,111,98,-1,-1,-1
57,437,767,279,91,89,-1,-1,-1
57,438,764,160,62,60,-1,-1,-1
57,440,918,113,51,33,-1,-1,-1
57,502,1412,215,81,58,-1,-1,-1
57,503,1713,386,145,102,-1,-1,-1
58,433,401,454,149,138,-1,-1,-1
58,435,569,572,240,315,-1,-1,-1
58,436,573,261,113,100,-1,-1,-1
58,437,764,285,93,91,-1,-1,-1
58,438,759,161,64,60,-1,-1,-1
58,440,917,114,51,32,-1,-1,-1
58,502,1403,211,79,57,-1,-1,-1
58,503,1700,378,138,101,-1,-1,-1
59,433,387,467,154,143,-1,-1,-1
59,435,553,601,253,330,-1,-1,-1
59,436,567,265,113,101,-1,-1,-1
59,437,759,290,97,95,-1,-1,-1
59,438,753,162,67,61,-1,-1,-1
59,440,918,115,49,31,-1,-1,-1
59,502,1394,206,78,56,-1,-1,-1
59,503,1682,366,129,97,-1,-1,-1
60,433,371,481,162,148,-1,-1,-1
60,435,538,629,268,349,-1,-1,-1
60,436,562,270,114,103,-1,-1,-1
60,437,755,296,100,98,-1,-1,-1
60,438,748,165,68,61,-1,-1,-1
60,440,919,115,47,30,-1,-1,-1
60,502,1386,202,76,55,-1,-1,-1
60,503,1662,353,123,96,-1,-1,-1
61,433,355,496,170,157,-1,-1,-1
61,435,518,661,285,355,-1,-1,-1
61,436,555,277,114,103,-1,-1,-1
61,437,750,302,104,101,-1,-1,-1
61,438,741,168,70,62,-1,-1,-1
61,440,917,117,44,29,-1,-1,-1
61,502,1378,197,75,54,-1,-1,-1
61,503,1637,341,120,92,-1,-1,-1
61,547,1781,343,125,83,-1,-1,-1
62,433,337,512,177,164,-1,-1,-1
62,435,500,695,303,347,-1,-1,-1
62,436,550,282,116,104,-1,-1,-1
62,437,746,310,107,103,-1,-1,-1
62,438,737,171,70,62,-1,-1,-1
62,440,913,119,43,29,-1,-1,-1
62,502,1371,194,73,53,-1,-1,-1
62,503,1612,329,118,90,-1,-1,-1
62,547,1764,336,127,79,-1,-1,-1
63,433,319,531,183,170,-1,-1,-1
63,435,481,736,320,321,-1,-1,-1
63,436,546,287,116,105,-1,-1,-1
63,437,742,317,107,105,-1,-1,-1
63,438,733,173,70,63,-1,-1,-1
63,440,908,122,42,29,-1,-1,-1
63,502,1366,191,71,53,-1,-1,-1
63,503,1591,318,115,87,-1,-1,-1
63,547,1750,331,124,78,-1,-1,-1
64,433,300,551,191,177,-1,-1,-1
64,435,474,756,329,307,-1,-1,-1
64,436,540,291,118,107,-1,-1,-1
64,437,739,325,106,108,-1,-1,-1
64,438,728,175,70,64,-1,-1,-1
64,440,904,124,43,29,-1,-1,-1
64,502,1361,188,68,51,-1,-1,-1
64,503,1571,309,110,83,-1,-1,-1
64,547,1732,322,122,76,-1,-1,-1
65,433,277,572,200,186,-1,-1,-1
65,435,468,771,335,294,-1,-1,-1
65,436,533,297,120,110,-1,-1,-1
65,437,737,332,105,112,-1,-1,-1
65,438,722,176,72,64,-1,-1,-1
65,440,900,124,43,30,-1,-1,-1
65,502,1355,184,68,51,-1,-1,-1
65,503,1554,300,106,79,-1,-1,-1
65,547,1713,314,118,74,-1,-1,-1
66,433,252,594,210,197,-1,-1,-1
66,436,524,302,123,112,-1,-1,-1
66,437,733,340,106,115,-1,-1,-1
66,438,715,177,75,65,-1,-1,-1
66,440,896,124,44,31,-1,-1,-1
66,502,1349,181,67,50,-1,-1,-1
66,503,1536,291,102,76,-1,-1,-1
66,547,1696,306,114,72,-1,-1,-1
67,433,223,619,223,208,-1,-1,-1
67,436,516,308,125,114,-1,-1,-1
67,437,728,348,106,118,-1,-1,-1
67,438,709,179,77,66,-1,-1,-1
67,440,893,125,44,32,-1,-1,-1
67,502,1343,177,66,50,-1,-1,-1
67,503,1519,283,99,73,-1,-1,-1
67,547,1678,299,110,70,-1,-1,-1
68,433,195,647,235,220,-1,-1,-1
68,436,506,313,129,116,-1,-1,-1
68,437,723,357,109,124,-1,-1,-1
68,438,703,183,80,66,-1,-1,-1
68,440,890,125,45,32,-1,-1,-1
68,502,1340,175,63,49,-1,-1,-1
68,503,1504,275,96,70,-1,-1,-1
68,547,1662,291,105,67,-1,-1,-1
69,433,162,677,249,234,-1,-1,-1
69,436,498,318,132,119,-1,-1,-1
69,437,718,368,114,129,-1,-1,-1
69,438,698,186,82,66,-1,-1,-1
69,440,888,126,45,33,-1,-1,-1
69,502,1336,173,61,47,-1,-1,-1
69,503,1489,267,94,68,-1,-1,-1
69,547,1646,284,102,65,-1,-1,-1
70,433,127,710,265,251,-1,-1,-1
70,436,490,323,135,122,-1,-1,-1
70,437,712,380,120,134,-1,-1,-1
70,438,694,192,80,65,-1,-1,-1
70,440,885,127,45,33,-1,-1,-1
70,502,1332,171,60,45,-1,-1,-1
70,503,1476,259,92,67,-1,-1,-1
70,547,1631,277,97,63,-1,-1,-1
71,433,108,727,273,261,-1,-1,-1
71,436,482,328,138,128,-1,-1,-1
71,437,704,393,126,138,-1,-1,-1
71,438,692,197,79,64,-1,-1,-1
71,440,882,127,45,33,-1,-1,-1
71,502,1328,168,60,44,-1,-1,-1
71,503,1465,252,88,66,-1,-1,-1
71,547,1616,270,95,61,-1,-1,-1
72,433,96,739,279,267,-1,-1,-1
72,436,473,334,142,132,-1,-1,-1
72,437,696,405,132,143,-1,-1,-1
72,438,690,202,78,64,-1,-1,-1
72,439,653,191,57,45,-1,-1,-1
72,440,878,128,45,33,-1,-1,-1
72,502,1324,166,59,43,-1,-1,-1
72,503,1454,246,86,64,-1,-1,-1
72,547,1603,263,92,60,-1,-1,-1
73,436,462,341,146,137,-1,-1,-1
73,437,686,417,140,148,-1,-1,-1
73,438,684,205,80,65,-1,-1,-1
73,439,647,193,61,47,-1,-1,-1
73,440,875,128,46,33,-1,-1,-1
73,502,1321,163,57,42,-1,-1,-1
73,503,1443,240,83,63,-1,-1,-1
73,547,1589,257,91,58,-1,-1,-1
74,436,451,349,150,139,-1,-1,-1
74,437,677,429,147,156,-1,-1,-1
74,438,679,207,81,66,-1,-1,-1
74,439,642,195,61,47,-1,-1,-1
74,440,872,129,46,34,-1,-1,-1
74,441,928,139,41,33,-1,-1,-1
74,502,1319,162,55,41,-1,-1,-1
74,503,1433,234,81,62,-1,-1,-1
74,547,1577,251,87,58,-1,-1,-1
75,436,438,358,156,141,-1,-1,-1
75,437,666,443,155,163,-1,-1,-1
75,438,674,210,82,67,-1,-1,-1
75,439,634,198,61,48,-1,-1,-1
75,440,869,129,48,35,-1,-1,-1
75,441,926,139,42,34,-1,-1,-1
75,502,1316,160,54,40,-1,-1,-1
75,503,1423,228,80,61,-1,-1,-1
75,547,1565,246,87,57,-1,-1,-1
76,436,425,367,161,146,-1,-1,-1
76,437,656,458,162,172,-1,-1,-1
76,438,669,213,83,69,-1,-1,-1
76,439,627,200,62,49,-1,-1,-1
