168,101,1662,905,257,167,-1,-1,-1
169,101,1662,905,257,167,-1,-1,-1
170,101,1662,905,257,166,-1,-1,-1
171,101,1662,905,257,166,-1,-1,-1
172,101,1662,905,257,166,-1,-1,-1
173,101,1662,905,257,166,-1,-1,-1
174,101,1662,905,257,166,-1,-1,-1
175,101,1662,905,257,166,-1,-1,-1
176,101,1662,905,257,166,-1,-1,-1
177,101,1662,905,256,166,-1,-1,-1
178,101,1662,905,256,166,-1,-1,-1
179,101,1662,905,256,166,-1,-1,-1
180,101,1662,905,256,166,-1,-1,-1
181,101,1662,905,256,166,-1,-1,-1
182,101,1662,905,256,166,-1,-1,-1
183,101,1662,905,256,166,-1,-1,-1
184,101,1662,904,256,166,-1,-1,-1
185,101,1662,904,256,166,-1,-1,-1
186,101,1662,904,256,166,-1,-1,-1
187,101,1662,904,256,166,-1,-1,-1
188,101,1662,904,256,166,-1,-1,-1
189,101,1662,904,256,166,-1,-1,-1
190,101,1663,904,256,166,-1,-1,-1
191,101,1663,904,256,166,-1,-1,-1
192,101,1663,904,256,166,-1,-1,-1
193,101,1663,904,256,166,-1,-1,-1
194,101,1663,904,256,166,-1,-1,-1
195,101,1663,904,256,166,-1,-1,-1
196,101,1663,904,256,166,-1,-1,-1
197,101,1663,904,255,166,-1,-1,-1
198,101,1663,904,255,166,-1,-1,-1
199,101,1663,904,255,166,-1,-1,-1
200,101,1663,904,255,166,-1,-1,-1
201,101,1663,904,255,166,-1,-1,-1
202,101,1661,904,257,166,-1,-1,-1
203,101,1659,905,258,166,-1,-1,-1
204,101,1657,905,260,167,-1,-1,-1
205,101,1656,905,261,166,-1,-1,-1
206,101,1656,905,261,166,-1,-1,-1
207,101,1656,905,261,166,-1,-1,-1
208,101,1656,905,261,166,-1,-1,-1
209,101,1656,905,260,166,-1,-1,-1
210,101,1657,905,260,166,-1,-1,-1
211,101,1657,905,260,166,-1,-1,-1
212,101,1658,905,259,166,-1,-1,-1
213,101,1658,905,259,166,-1,-1,-1
214,101,1659,905,258,166,-1,-1,-1
215,101,1659,905,258,166,-1,-1,-1
216,101,1660,905,258,166,-1,-1,-1
217,101,1660,905,257,166,-1,-1,-1
218,101,1661,905,257,167,-1,-1,-1
219,101,1662,905,256,167,-1,-1,-1
220,101,1662,905,256,167,-1,-1,-1
221,101,1663,905,256,167,-1,-1,-1
222,101,1663,905,255,166,-1,-1,-1
223,101,1663,905,255,167,-1,-1,-1
224,101,1662,905,256,167,-1,-1,-1
225,101,1661,904,256,167,-1,-1,-1
226,101,1660,904,257,167,-1,-1,-1
227,101,1660,904,257,168,-1,-1,-1
228,101,1660,904,257,168,-1,-1,-1
229,101,1660,904,257,168,-1,-1,-1
230,101,1660,904,257,168,-1,-1,-1
231,101,1660,904,257,168,-1,-1,-1
232,101,1660,904,257,167,-1,-1,-1
233,101,1660,904,257,167,-1,-1,-1
234,101,1660,904,257,167,-1,-1,-1
235,101,1660,904,257,167,-1,-1,-1
236,101,1660,904,257,167,-1,-1,-1
237,101,1660,904,257,167,-1,-1,-1
238,101,1660,904,257,167,-1,-1,-1
239,101,1660,904,257,167,-1,-1,-1
240,101,1660,904,257,167,-1,-1,-1
241,101,1660,904,257,167,-1,-1,-1
242,101,1660,904,257,167,-1,-1,-1
243,101,1660,904,258,167,-1,-1,-1
244,101,1660,904,258,167,-1,-1,-1
245,101,1660,904,258,167,-1,-1,-1
246,101,1660,904,258,167,-1,-1,-1
247,101,1660,904,258,167,-1,-1,-1
248,101,1660,904,258,167,-1,-1,-1
249,101,1660,904,258,166,-1,-1,-1
250,101,1660,904,258,166,-1,-1,-1
251,101,1660,904,258,166,-1,-1,-1
252,101,1660,904,258,166,-1,-1,-1
253,101,1660,904,258,166,-1,-1,-1
254,101,1660,905,258,166,-1,-1,-1
255,101,1660,905,257,166,-1,-1,-1
256,101,1661,905,257,166,-1,-1,-1
257,101,1661,905,256,166,-1,-1,-1
258,101,1662,905,256,166,-1,-1,-1
259,101,1662,905,256,166,-1,-1,-1
260,101,1662,905,256,166,-1,-1,-1
261,101,1662,904,256,166,-1,-1,-1
262,101,1662,904,257,167,-1,-1,-1
263,101,1661,904,257,166,-1,-1,-1
264,101,1662,904,256,166,-1,-1,-1
265,101,1663,904,256,165,-1,-1,-1
266,101,1663,904,256,165,-1,-1,-1
267,101,1663,904,256,165,-1,-1,-1
268,101,1663,904,256,165,-1,-1,-1
269,101,1663,904,256,166,-1,-1,-1
270,101,1662,904,256,166,-1,-1,-1
271,101,1662,904,257,166,-1,-1,-1
272,101,1662,904,257,166,-1,-1,-1
273,101,1661,904,257,167,-1,-1,-1
274,101,1660,904,258,167,-1,-1,-1
275,101,1659,904,258,167,-1,-1,-1
276,101,1659,904,259,167,-1,-1,-1
277,101,1660,904,258,167,-1,-1,-1
278,101,1660,904,258,166,-1,-1,-1
279,92,1103,95,53,23,-1,-1,-1
279,101,1661,904,257,166,-1,-1,-1
280,92,1100,93,55,24,-1,-1,-1
280,101,1661,904,257,166,-1,-1,-1
281,92,1099,92,58,25,-1,-1,-1
281,101,1662,904,256,166,-1,-1,-1
282,92,1096,90,61,27,-1,-1,-1
282,101,1662,904,256,166,-1,-1,-1
283,92,1096,88,61,29,-1,-1,-1
283,101,1662,904,256,166,-1,-1,-1
284,92,1096,86,60,30,-1,-1,-1
284,101,1662,904,256,166,-1,-1,-1
285,92,1096,85,59,31,-1,-1,-1
285,101,1662,904,256,166,-1,-1,-1
286,92,1097,84,58,31,-1,-1,-1
286,101,1662,904,256,166,-1,-1,-1
287,92,1097,84,57,32,-1,-1,-1
287,101,1662,904,256,166,-1,-1,-1
288,92,1097,83,57,32,-1,-1,-1
288,101,1662,904,256,167,-1,-1,-1
289,92,1096,82,57,33,-1,-1,-1
289,101,1662,904,256,167,-1,-1,-1
290,92,1095,81,58,34,-1,-1,-1
290,101,1662,904,257,167,-1,-1,-1
291,92,1093,80,60,35,-1,-1,-1
291,101,1662,904,257,167,-1,-1,-1
292,92,1092,80,61,36,-1,-1,-1
292,101,1662,904,257,168,-1,-1,-1
293,92,1091,79,61,37,-1,-1,-1
293,101,1662,904,257,168,-1,-1,-1
294,92,1091,79,62,37,-1,-1,-1
294,101,1662,904,257,168,-1,-1,-1
295,92,1090,79,62,38,-1,-1,-1
295,101,1662,903,257,168,-1,-1,-1
296,92,1089,78,63,39,-1,-1,-1
296,101,1662,903,257,169,-1,-1,-1
297,92,1088,77,63,40,-1,-1,-1
297,101,1662,903,257,169,-1,-1,-1
298,92,1087,76,65,40,-1,-1,-1
298,101,1662,903,257,169,-1,-1,-1
299,92,1086,76,66,41,-1,-1,-1
299,101,1662,903,257,168,-1,-1,-1
300,92,1084,76,68,41,-1,-1,-1
300,101,1662,903,257,168,-1,-1,-1
301,92,1084,75,70,41,-1,-1,-1
301,101,1661,903,257,168,-1,-1,-1
302,92,1083,75,70,41,-1,-1,-1
302,101,1661,903,257,168,-1,-1,-1
303,92,1082,74,71,42,-1,-1,-1
303,101,1662,903,256,167,-1,-1,-1
304,92,1083,74,70,43,-1,-1,-1
304,101,1663,903,255,167,-1,-1,-1
305,92,1084,73,69,44,-1,-1,-1
305,101,1664,903,254,166,-1,-1,-1
306,92,1085,73,68,45,-1,-1,-1
306,101,1665,904,252,165,-1,-1,-1
307,92,1084,73,68,45,-1,-1,-1
307,101,1665,904,252,165,-1,-1,-1
308,92,1083,74,69,45,-1,-1,-1
308,101,1664,904,253,164,-1,-1,-1
309,92,1082,74,70,45,-1,-1,-1
309,101,1664,904,255,165,-1,-1,-1
310,92,1081,75,72,46,-1,-1,-1
310,101,1664,904,254,165,-1,-1,-1
311,92,1080,75,73,47,-1,-1,-1
311,101,1664,904,254,165,-1,-1,-1
312,92,1079,75,75,47,-1,-1,-1
312,101,1663,904,255,165,-1,-1,-1
313,92,1078,75,76,47,-1,-1,-1
313,101,1663,903,255,166,-1,-1,-1
314,92,1077,75,76,48,-1,-1,-1
314,101,1663,903,255,166,-1,-1,-1
315,92,1078,76,75,48,-1,-1,-1
315,101,1663,903,255,166,-1,-1,-1
316,92,1079,77,74,48,-1,-1,-1
316,101,1663,903,254,166,-1,-1,-1
317,92,1081,77,72,48,-1,-1,-1
317,101,1664,903,254,166,-1,-1,-1
318,92,1081,77,73,49,-1,-1,-1
318,101,1664,903,254,166,-1,-1,-1
319,92,1080,77,74,50,-1,-1,-1
319,101,1663,903,254,166,-1,-1,-1
320,92,1079,77,75,51,-1,-1,-1
320,101,1662,903,255,167,-1,-1,-1
321,92,1079,77,75,51,-1,-1,-1
321,101,1663,903,255,167,-1,-1,-1
322,92,1080,78,74,51,-1,-1,-1
322,101,1663,904,254,166,-1,-1,-1
323,92,1079,79,73,52,-1,-1,-1
323,101,1664,904,253,166,-1,-1,-1
324,92,1078,80,73,52,-1,-1,-1
324,101,1664,905,252,165,-1,-1,-1
325,92,1077,81,72,51,-1,-1,-1
325,101,1664,905,252,165,-1,-1,-1
326,92,1077,82,72,50,-1,-1,-1
326,101,1664,904,252,166,-1,-1,-1
327,92,1077,83,72,50,-1,-1,-1
327,101,1664,904,252,166,-1,-1,-1
328,92,1076,83,73,50,-1,-1,-1
328,101,1664,904,252,166,-1,-1,-1
329,92,1074,84,75,50,-1,-1,-1
329,101,1663,904,253,167,-1,-1,-1
330,92,1072,85,76,50,-1,-1,-1
330,101,1663,904,254,168,-1,-1,-1
331,92,1071,86,77,50,-1,-1,-1
331,101,1662,903,255,169,-1,-1,-1
332,92,1071,87,78,50,-1,-1,-1
332,101,1662,902,255,169,-1,-1,-1
333,92,1070,88,80,50,-1,-1,-1
333,101,1663,902,255,169,-1,-1,-1
334,92,1069,88,80,50,-1,-1,-1
334,101,1663,902,254,170,-1,-1,-1
335,92,1069,90,79,50,-1,-1,-1
335,101,1664,902,254,170,-1,-1,-1
336,92,1069,91,77,50,-1,-1,-1
336,101,1664,902,253,170,-1,-1,-1
337,92,1070,93,77,49,-1,-1,-1
337,101,1665,902,252,170,-1,-1,-1
338,91,1070,812,287,243,-1,-1,-1
338,92,1070,94,77,50,-1,-1,-1
338,101,1666,902,252,168,-1,-1,-1
339,91,1075,799,282,244,-1,-1,-1
339,92,1069,93,78,51,-1,-1,-1
339,101,1664,903,253,168,-1,-1,-1
340,91,1078,789,277,240,-1,-1,-1
340,92,1067,92,78,53,-1,-1,-1
340,101,1663,903,255,167,-1,-1,-1
341,91,1083,775,271,235,-1,-1,-1
341,92,1065,92,78,55,-1,-1,-1
341,101,1662,903,256,168,-1,-1,-1
342,91,1090,762,263,230,-1,-1,-1
342,92,1065,91,77,57,-1,-1,-1
342,101,1663,903,255,167,-1,-1,-1
343,91,1096,749,257,226,-1,-1,-1
343,92,1065,92,75,58,-1,-1,-1
343,101,1664,904,254,167,-1,-1,-1
344,91,1102,736,251,223,-1,-1,-1
344,92,1064,92,74,59,-1,-1,-1
344,101,1665,904,253,167,-1,-1,-1
345,91,1107,723,246,217,-1,-1,-1
345,92,1063,93,74,60,-1,-1,-1
345,101,1664,904,253,167,-1,-1,-1
346,91,1111,710,242,212,-1,-1,-1
346,92,1062,94,73,60,-1,-1,-1
346,101,1664,903,254,167,-1,-1,-1
347,91,1114,698,237,206,-1,-1,-1
347,92,1061,95,73,60,-1,-1,-1
347,101,1663,903,255,167,-1,-1,-1
348,91,1117,686,234,201,-1,-1,-1
348,92,1060,96,73,61,-1,-1,-1
348,101,1663,903,255,167,-1,-1,-1
349,91,1121,674,230,196,-1,-1,-1
349,92,1060,97,73,62,-1,-1,-1
349,101,1664,903,254,168,-1,-1,-1
350,91,1125,661,225,193,-1,-1,-1
350,92,1058,97,73,63,-1,-1,-1
350,101,1664,902,254,168,-1,-1,-1
351,91,1129,646,219,191,-1,-1,-1
351,92,1056,98,73,64,-1,-1,-1
351,101,1664,902,254,169,-1,-1,-1
352,91,1132,633,213,188,-1,-1,-1
352,92,1054,99,73,64,-1,-1,-1
352,101,1662,903,256,169,-1,-1,-1
353,91,1135,621,209,184,-1,-1,-1
353,92,1053,101,74,64,-1,-1,-1
353,101,1660,903,257,169,-1,-1,-1
354,91,1139,609,203,181,-1,-1,-1
354,92,1054,102,73,64,-1,-1,-1
354,101,1660,903,257,168,-1,-1,-1
355,91,1143,598,199,177,-1,-1,-1
355,92,1053,104,75,62,-1,-1,-1
355,101,1661,904,255,168,-1,-1,-1
356,91,1145,585,194,175,-1,-1,-1
356,92,1053,106,76,61,-1,-1,-1
356,101,1660,905,256,167,-1,-1,-1
357,91,1145,573,191,172,-1,-1,-1
357,92,1051,109,77,59,-1,-1,-1
357,101,1659,906,257,165,-1,-1,-1
358,91,1146,561,188,168,-1,-1,-1
358,92,1050,110,77,58,-1,-1,-1
358,101,1658,906,259,165,-1,-1,-1
359,91,1146,549,187,165,-1,-1,-1
359,92,1050,112,77,58,-1,-1,-1
359,101,1658,906,259,166,-1,-1,-1
360,91,1147,538,187,162,-1,-1,-1
360,92,1049,114,77,57,-1,-1,-1
360,101,1657,904,259,167,-1,-1,-1
361,91,1147,526,187,160,-1,-1,-1
361,92,1048,115,77,57,-1,-1,-1
361,101,1656,904,260,168,-1,-1,-1
362,91,1147,516,186,158,-1,-1,-1
362,92,1046,117,79,57,-1,-1,-1
362,101,1656,904,261,168,-1,-1,-1
363,91,1147,506,184,156,-1,-1,-1
363,92,1042,119,82,57,-1,-1,-1
363,101,1655,904,262,168,-1,-1,-1
364,91,1147,496,182,153,-1,-1,-1
364,92,1041,120,85,57,-1,-1,-1
364,101,1656,904,262,168,-1,-1,-1
365,91,1148,487,179,150,-1,-1,-1
365,92,1040,121,86,57,-1,-1,-1
365,101,1656,904,262,167,-1,-1,-1
366,91,1149,477,176,147,-1,-1,-1
366,92,1041,123,86,57,-1,-1,-1
366,101,1656,904,261,167,-1,-1,-1
367,91,1150,467,172,144,-1,-1,-1
367,92,1040,124,85,58,-1,-1,-1
367,101,1655,905,261,166,-1,-1,-1
368,91,1151,457,167,142,-1,-1,-1
368,92,1039,125,84,59,-1,-1,-1
368,101,1657,905,260,167,-1,-1,-1
369,91,1152,446,161,141,-1,-1,-1
369,92,1039,126,83,59,-1,-1,-1
369,101,1658,905,259,166,-1,-1,-1
370,91,1154,437,156,139,-1,-1,-1
370,92,1039,127,82,59,-1,-1,-1
370,101,1659,904,258,166,-1,-1,-1
371,91,1156,426,153,137,-1,-1,-1
371,92,1038,129,82,59,-1,-1,-1
371,101,1660,904,258,166,-1,-1,-1
372,91,1157,418,149,135,-1,-1,-1
372,92,1036,131,82,59,-1,-1,-1
372,101,1660,904,258,167,-1,-1,-1
373,91,1157,410,145,133,-1,-1,-1
373,92,1033,132,82,59,-1,-1,-1
373,101,1660,904,258,167,-1,-1,-1
374,91,1158,403,141,130,-1,-1,-1
374,92,1030,133,84,60,-1,-1,-1
374,101,1659,904,259,167,-1,-1,-1
375,91,1159,394,138,129,-1,-1,-1
375,92,1027,135,86,60,-1,-1,-1
375,101,1659,904,259,167,-1,-1,-1
376,91,1161,386,136,128,-1,-1,-1
376,92,1026,138,87,60,-1,-1,-1
376,101,1658,904,260,168,-1,-1,-1
377,91,1161,378,135,127,-1,-1,-1
377,92,1025,140,88,60,-1,-1,-1
377,101,1657,904,261,168,-1,-1,-1
378,91,1160,370,133,125,-1,-1,-1
378,92,1024,142,87,61,-1,-1,-1
378,101,1657,904,262,168,-1,-1,-1
379,91,1159,361,132,126,-1,-1,-1
379,92,1021,143,88,61,-1,-1,-1
379,101,1656,904,262,168,-1,-1,-1
380,91,1159,354,130,125,-1,-1,-1
380,92,1019,145,88,62,-1,-1,-1
380,101,1657,904,261,168,-1,-1,-1
381,91,1161,347,128,125,-1,-1,-1
381,92,1017,146,91,63,-1,-1,-1
381,101,1660,905,258,166,-1,-1,-1
382,91,1163,341,126,121,-1,-1,-1
382,92,1014,148,93,64,-1,-1,-1
382,101,1663,905,255,165,-1,-1,-1
383,91,1164,335,124,119,-1,-1,-1
383,92,1012,149,95,64,-1,-1,-1
383,101,1664,905,254,165,-1,-1,-1
384,91,1163,329,122,118,-1,-1,-1
384,92,1010,151,94,64,-1,-1,-1
384,101,1664,904,254,165,-1,-1,-1
385,91,1163,322,121,119,-1,-1,-1
385,92,1009,153,93,64,-1,-1,-1
385,101,1664,904,254,165,-1,-1,-1
386,91,1164,314,120,118,-1,-1,-1
386,92,1009,155,93,66,-1,-1,-1
386,101,1664,904,254,165,-1,-1,-1
387,91,1166,308,118,115,-1,-1,-1
387,92,1009,156,93,67,-1,-1,-1
387,101,1664,904,254,165,-1,-1,-1
388,91,1166,302,117,113,-1,-1,-1
388,92,1009,157,93,69,-1,-1,-1
388,101,1664,903,254,165,-1,-1,-1
389,91,1166,297,116,112,-1,-1,-1
389,92,1007,159,94,69,-1,-1,-1
389,101,1664,903,254,165,-1,-1,-1
390,91,1165,292,116,112,-1,-1,-1
390,92,1005,161,94,70,-1,-1,-1
390,101,1663,903,254,166,-1,-1,-1
391,91,1165,286,116,111,-1,-1,-1
391,92,1005,163,94,71,-1,-1,-1
391,101,1664,903,254,165,-1,-1,-1
392,91,1165,282,118,106,-1,-1,-1
392,92,1004,165,94,72,-1,-1,-1
392,101,1664,903,254,165,-1,-1,-1
393,91,1165,277,118,103,-1,-1,-1
393,92,1003,167,94,74,-1,-1,-1
393,101,1664,904,253,165,-1,-1,-1
394,91,1164,275,119,97,-1,-1,-1
394,92,1000,169,95,75,-1,-1,-1
394,101,1664,904,253,166,-1,-1,-1
395,91,1163,271,117,94,-1,-1,-1
395,92,997,171,97,76,-1,-1,-1
395,101,1664,904,254,167,-1,-1,-1
396,91,1163,267,117,92,-1,-1,-1
396,92,995,173,98,76,-1,-1,-1
396,101,1664,904,254,167,-1,-1,-1
397,91,1164,262,116,90,-1,-1,-1
397,92,993,176,100,78,-1,-1,-1
397,101,1664,904,254,167,-1,-1,-1
398,91,1166,258,114,89,-1,-1,-1
398,92,992,178,101,79,-1,-1,-1
398,101,1664,904,253,166,-1,-1,-1
399,91,1167,252,112,88,-1,-1,-1
399,92,992,180,102,82,-1,-1,-1
399,101,1664,904,253,166,-1,-1,-1
400,91,1167,247,111,88,-1,-1,-1
400,92,989,183,102,83,-1,-1,-1
400,101,1664,905,253,165,-1,-1,-1
401,91,1167,242,110,87,-1,-1,-1
401,92,987,187,102,82,-1,-1,-1
401,101,1664,905,253,165,-1,-1,-1
402,91,1168,240,108,85,-1,-1,-1
402,92,985,191,104,82,-1,-1,-1
402,101,1664,904,253,166,-1,-1,-1
403,91,1170,237,107,84,-1,-1,-1
403,92,985,194,106,82,-1,-1,-1
403,101,1663,905,253,166,-1,-1,-1
404,91,1170,233,107,83,-1,-1,-1
404,92,983,196,109,84,-1,-1,-1
404,101,1662,905,254,166,-1,-1,-1
405,91,1169,228,107,83,-1,-1,-1
405,92,980,198,110,85,-1,-1,-1
405,101,1660,905,257,166,-1,-1,-1
406,91,1169,224,106,82,-1,-1,-1
406,92,976,201,111,85,-1,-1,-1
406,101,1658,905,259,166,-1,-1,-1
407,91,1169,220,105,82,-1,-1,-1
407,92,973,204,113,85,-1,-1,-1
407,101,1657,905,261,167,-1,-1,-1
408,91,1171,217,104,81,-1,-1,-1
408,92,971,208,116,85,-1,-1,-1
408,101,1658,905,259,167,-1,-1,-1
409,91,1172,214,103,80,-1,-1,-1
409,92,969,211,118,86,-1,-1,-1
409,101,1660,905,257,166,-1,-1,-1
410,91,1172,211,101,78,-1,-1,-1
410,92,966,214,120,86,-1,-1,-1
410,101,1661,905,256,166,-1,-1,-1
411,91,1172,209,100,77,-1,-1,-1
411,92,964,217,118,86,-1,-1,-1
411,101,1661,905,256,166,-1,-1,-1
412,91,1171,205,100,76,-1,-1,-1
412,92,962,221,117,86,-1,-1,-1
412,101,1661,904,257,167,-1,-1,-1
413,91,1172,200,99,75,-1,-1,-1
413,92,959,224,118,88,-1,-1,-1
413,101,1661,904,257,168,-1,-1,-1
414,91,1172,196,99,74,-1,-1,-1
414,92,956,227,121,91,-1,-1,-1
414,101,1660,904,257,168,-1,-1,-1
415,91,1173,194,98,73,-1,-1,-1
415,92,953,230,123,94,-1,-1,-1
415,101,1661,904,257,168,-1,-1,-1
416,91,1172,192,98,72,-1,-1,-1
416,92,951,234,124,96,-1,-1,-1
416,101,1661,904,257,168,-1,-1,-1
417,91,1171,189,98,71,-1,-1,-1
417,92,948,237,124,95,-1,-1,-1
417,101,1661,904,257,167,-1,-1,-1
418,91,1170,186,98,70,-1,-1,-1
