173,220,659,81,79,58,-1,-1,-1
173,250,929,142,316,115,-1,-1,-1
174,220,660,80,79,58,-1,-1,-1
174,250,912,142,316,115,-1,-1,-1
175,220,661,79,79,59,-1,-1,-1
175,250,895,142,311,115,-1,-1,-1
176,220,661,79,80,59,-1,-1,-1
176,250,880,143,305,114,-1,-1,-1
177,220,660,78,81,59,-1,-1,-1
177,250,866,144,298,112,-1,-1,-1
178,220,661,78,82,58,-1,-1,-1
178,250,855,145,295,111,-1,-1,-1
179,220,663,77,82,59,-1,-1,-1
179,250,846,144,290,109,-1,-1,-1
180,220,664,77,82,60,-1,-1,-1
180,250,837,144,285,111,-1,-1,-1
181,220,664,77,83,60,-1,-1,-1
181,250,828,144,279,112,-1,-1,-1
182,220,665,76,84,60,-1,-1,-1
182,250,818,143,276,115,-1,-1,-1
183,220,665,76,84,60,-1,-1,-1
183,250,811,141,270,116,-1,-1,-1
184,220,666,76,85,59,-1,-1,-1
184,250,805,139,262,117,-1,-1,-1
185,220,666,76,85,59,-1,-1,-1
185,250,800,138,253,117,-1,-1,-1
186,220,666,76,86,59,-1,-1,-1
186,250,797,137,242,117,-1,-1,-1
187,220,667,76,87,58,-1,-1,-1
187,250,796,136,231,117,-1,-1,-1
188,220,668,76,87,58,-1,-1,-1
188,250,795,136,219,116,-1,-1,-1
189,220,669,76,88,58,-1,-1,-1
189,250,794,136,208,113,-1,-1,-1
190,220,672,76,86,57,-1,-1,-1
190,250,794,137,196,110,-1,-1,-1
191,220,675,76,84,57,-1,-1,-1
191,250,796,137,183,108,-1,-1,-1
192,220,679,76,81,56,-1,-1,-1
192,250,797,138,173,107,-1,-1,-1
193,220,681,76,80,56,-1,-1,-1
193,250,799,137,164,107,-1,-1,-1
194,220,682,76,79,56,-1,-1,-1
194,250,800,137,157,107,-1,-1,-1
195,220,683,76,79,56,-1,-1,-1
195,250,800,135,151,108,-1,-1,-1
196,220,683,76,80,56,-1,-1,-1
196,250,799,134,147,109,-1,-1,-1
197,220,684,76,80,56,-1,-1,-1
197,250,797,132,144,109,-1,-1,-1
198,220,684,76,80,56,-1,-1,-1
198,250,797,131,140,110,-1,-1,-1
199,220,682,75,83,57,-1,-1,-1
199,250,797,129,135,110,-1,-1,-1
200,220,679,75,86,58,-1,-1,-1
200,250,798,129,132,109,-1,-1,-1
201,220,675,75,90,59,-1,-1,-1
201,250,799,128,130,109,-1,-1,-1
202,220,673,75,92,60,-1,-1,-1
202,250,799,127,129,107,-1,-1,-1
203,220,672,75,92,60,-1,-1,-1
203,250,799,126,127,107,-1,-1,-1
204,220,673,74,93,60,-1,-1,-1
204,250,799,125,126,106,-1,-1,-1
205,220,676,73,92,60,-1,-1,-1
205,250,800,124,125,106,-1,-1,-1
206,220,679,72,91,61,-1,-1,-1
206,250,801,122,123,106,-1,-1,-1
207,220,681,71,90,62,-1,-1,-1
207,250,802,119,121,107,-1,-1,-1
208,220,682,71,91,63,-1,-1,-1
208,250,802,120,120,106,-1,-1,-1
209,220,684,70,90,64,-1,-1,-1
209,250,803,121,120,102,-1,-1,-1
210,220,685,70,90,65,-1,-1,-1
210,250,802,122,120,100,-1,-1,-1
211,220,687,70,90,65,-1,-1,-1
211,250,803,120,119,101,-1,-1,-1
212,220,690,69,89,65,-1,-1,-1
212,250,804,117,118,103,-1,-1,-1
213,220,691,69,89,65,-1,-1,-1
213,250,805,115,117,104,-1,-1,-1
214,220,692,69,89,66,-1,-1,-1
214,250,806,115,117,103,-1,-1,-1
215,220,692,69,90,66,-1,-1,-1
215,250,806,114,117,101,-1,-1,-1
216,220,694,69,90,66,-1,-1,-1
216,250,807,114,117,99,-1,-1,-1
217,220,695,68,90,66,-1,-1,-1
217,250,808,114,117,98,-1,-1,-1
218,220,695,68,90,67,-1,-1,-1
218,250,809,113,117,98,-1,-1,-1
219,220,696,68,91,67,-1,-1,-1
219,250,811,112,118,97,-1,-1,-1
220,220,697,68,91,68,-1,-1,-1
220,250,814,110,118,96,-1,-1,-1
221,220,698,68,92,68,-1,-1,-1
221,250,815,109,119,96,-1,-1,-1
222,220,699,68,92,68,-1,-1,-1
222,250,816,108,119,97,-1,-1,-1
223,220,700,67,92,68,-1,-1,-1
223,250,818,107,119,98,-1,-1,-1
224,220,701,67,93,69,-1,-1,-1
224,250,821,107,119,97,-1,-1,-1
225,220,702,67,95,69,-1,-1,-1
225,250,825,105,117,97,-1,-1,-1
226,220,703,67,97,68,-1,-1,-1
226,250,829,104,115,96,-1,-1,-1
227,220,704,67,98,69,-1,-1,-1
227,250,833,102,114,97,-1,-1,-1
228,220,704,67,100,69,-1,-1,-1
228,250,836,101,114,95,-1,-1,-1
229,220,705,66,102,70,-1,-1,-1
229,250,839,99,113,95,-1,-1,-1
230,220,706,66,103,70,-1,-1,-1
230,250,842,98,112,94,-1,-1,-1
231,220,706,66,104,71,-1,-1,-1
231,250,844,97,111,93,-1,-1,-1
232,220,707,66,106,71,-1,-1,-1
232,250,846,97,112,92,-1,-1,-1
233,220,707,66,108,71,-1,-1,-1
233,250,847,98,113,90,-1,-1,-1
234,220,708,66,109,71,-1,-1,-1
234,250,849,100,113,87,-1,-1,-1
235,220,708,67,110,71,-1,-1,-1
235,250,851,100,113,85,-1,-1,-1
236,220,708,67,111,71,-1,-1,-1
236,250,853,100,110,84,-1,-1,-1
237,220,707,68,112,71,-1,-1,-1
237,250,855,98,109,84,-1,-1,-1
238,220,706,68,113,71,-1,-1,-1
238,250,857,95,108,84,-1,-1,-1
239,220,705,68,113,72,-1,-1,-1
239,250,858,93,107,83,-1,-1,-1
240,220,704,68,113,72,-1,-1,-1
240,250,860,91,106,84,-1,-1,-1
241,220,703,68,111,73,-1,-1,-1
241,250,861,89,105,83,-1,-1,-1
242,220,703,69,109,73,-1,-1,-1
242,250,863,87,104,82,-1,-1,-1
243,220,702,69,107,73,-1,-1,-1
243,250,864,85,103,82,-1,-1,-1
244,220,702,70,106,72,-1,-1,-1
244,250,864,84,102,82,-1,-1,-1
245,220,702,71,105,71,-1,-1,-1
245,250,864,82,102,81,-1,-1,-1
246,220,701,72,106,71,-1,-1,-1
246,250,864,81,102,81,-1,-1,-1
247,220,700,73,106,71,-1,-1,-1
247,250,864,80,103,81,-1,-1,-1
248,220,699,74,106,72,-1,-1,-1
248,250,864,79,103,81,-1,-1,-1
249,220,699,74,106,73,-1,-1,-1
249,250,865,78,103,81,-1,-1,-1
250,220,698,74,108,74,-1,-1,-1
250,250,866,77,102,81,-1,-1,-1
251,220,698,75,109,75,-1,-1,-1
251,250,867,76,102,81,-1,-1,-1
252,220,697,75,110,76,-1,-1,-1
252,250,868,75,100,81,-1,-1,-1
253,220,697,76,110,75,-1,-1,-1
253,250,869,75,99,80,-1,-1,-1
254,220,697,77,109,76,-1,-1,-1
254,250,869,74,98,80,-1,-1,-1
255,220,696,77,108,78,-1,-1,-1
255,250,869,74,97,79,-1,-1,-1
256,220,695,77,107,81,-1,-1,-1
256,250,869,73,96,78,-1,-1,-1
257,220,694,77,107,83,-1,-1,-1
257,250,868,72,96,78,-1,-1,-1
258,220,693,78,106,85,-1,-1,-1
258,250,866,72,95,78,-1,-1,-1
259,220,692,79,106,85,-1,-1,-1
259,250,865,71,95,78,-1,-1,-1
260,220,691,79,105,87,-1,-1,-1
260,250,863,70,96,79,-1,-1,-1
261,220,689,80,105,89,-1,-1,-1
261,250,862,69,96,78,-1,-1,-1
262,220,688,81,104,91,-1,-1,-1
262,250,860,68,99,79,-1,-1,-1
263,220,687,82,103,91,-1,-1,-1
263,250,858,68,100,79,-1,-1,-1
264,220,686,83,103,92,-1,-1,-1
264,250,857,67,101,79,-1,-1,-1
265,220,685,85,104,94,-1,-1,-1
265,250,855,67,102,77,-1,-1,-1
266,220,683,85,104,96,-1,-1,-1
266,250,855,68,101,75,-1,-1,-1
267,220,682,87,104,96,-1,-1,-1
267,250,854,68,101,74,-1,-1,-1
268,220,680,88,105,97,-1,-1,-1
268,250,854,69,100,73,-1,-1,-1
269,220,679,89,107,99,-1,-1,-1
269,250,853,69,102,71,-1,-1,-1
270,220,676,89,111,102,-1,-1,-1
270,250,853,70,103,69,-1,-1,-1
271,220,674,89,113,105,-1,-1,-1
271,250,846,71,108,67,-1,-1,-1
272,220,672,91,114,104,-1,-1,-1
272,250,839,72,112,66,-1,-1,-1
273,220,671,93,114,103,-1,-1,-1
273,250,832,72,113,67,-1,-1,-1
274,220,670,96,114,102,-1,-1,-1
274,250,830,72,110,66,-1,-1,-1
275,220,671,97,112,103,-1,-1,-1
275,250,829,71,107,67,-1,-1,-1
276,220,671,98,111,104,-1,-1,-1
276,250,829,70,105,68,-1,-1,-1
277,220,669,100,111,104,-1,-1,-1
277,250,828,69,104,69,-1,-1,-1
278,220,666,102,113,104,-1,-1,-1
278,250,828,69,101,69,-1,-1,-1
279,220,664,104,114,104,-1,-1,-1
279,250,827,70,99,68,-1,-1,-1
280,220,663,105,115,106,-1,-1,-1
280,250,825,68,98,68,-1,-1,-1
281,220,662,107,115,107,-1,-1,-1
281,250,824,66,98,69,-1,-1,-1
282,220,661,109,115,109,-1,-1,-1
282,250,822,63,97,70,-1,-1,-1
283,220,660,111,115,110,-1,-1,-1
283,250,821,62,97,71,-1,-1,-1
284,220,659,112,115,111,-1,-1,-1
284,250,820,61,97,71,-1,-1,-1
285,220,658,115,117,112,-1,-1,-1
285,250,819,61,95,71,-1,-1,-1
286,220,656,117,119,112,-1,-1,-1
286,250,818,60,94,71,-1,-1,-1
287,220,655,121,122,112,-1,-1,-1
287,250,818,64,88,68,-1,-1,-1
288,220,654,124,123,111,-1,-1,-1
288,250,818,69,84,64,-1,-1,-1
289,220,654,127,123,111,-1,-1,-1
289,250,817,71,83,61,-1,-1,-1
290,220,652,128,124,111,-1,-1,-1
290,250,816,69,85,63,-1,-1,-1
291,220,650,130,125,113,-1,-1,-1
291,250,815,69,84,63,-1,-1,-1
292,220,648,131,126,115,-1,-1,-1
292,250,816,72,82,60,-1,-1,-1
293,220,647,132,127,117,-1,-1,-1
293,250,816,76,78,56,-1,-1,-1
294,220,646,134,128,120,-1,-1,-1
294,250,817,78,76,55,-1,-1,-1
295,220,645,136,129,121,-1,-1,-1
295,250,817,79,75,54,-1,-1,-1
296,220,645,138,130,122,-1,-1,-1
296,250,816,79,75,54,-1,-1,-1
297,220,644,141,131,123,-1,-1,-1
297,250,816,80,75,53,-1,-1,-1
298,220,644,143,132,123,-1,-1,-1
298,250,816,80,75,54,-1,-1,-1
299,220,644,145,133,123,-1,-1,-1
299,250,815,80,76,54,-1,-1,-1
300,220,643,147,136,123,-1,-1,-1
300,250,815,79,76,55,-1,-1,-1
301,220,641,150,138,124,-1,-1,-1
301,250,815,79,77,55,-1,-1,-1
302,220,639,153,141,125,-1,-1,-1
302,250,814,79,77,56,-1,-1,-1
303,220,638,155,143,127,-1,-1,-1
303,250,814,79,77,57,-1,-1,-1
304,220,636,157,145,130,-1,-1,-1
304,250,814,79,77,57,-1,-1,-1
305,220,635,159,146,133,-1,-1,-1
305,250,814,80,77,56,-1,-1,-1
306,220,635,162,146,134,-1,-1,-1
306,250,814,80,76,56,-1,-1,-1
307,220,635,166,145,136,-1,-1,-1
307,250,813,80,75,56,-1,-1,-1
308,220,635,168,145,136,-1,-1,-1
308,250,812,80,75,56,-1,-1,-1
309,220,635,171,146,137,-1,-1,-1
309,250,811,80,75,57,-1,-1,-1
310,220,634,173,147,138,-1,-1,-1
310,250,810,80,74,56,-1,-1,-1
311,220,632,175,149,140,-1,-1,-1
311,250,810,80,73,56,-1,-1,-1
312,220,629,177,151,142,-1,-1,-1
312,250,809,80,73,56,-1,-1,-1
313,220,627,178,153,145,-1,-1,-1
313,250,809,80,73,56,-1,-1,-1
314,220,625,180,155,148,-1,-1,-1
314,250,806,79,74,57,-1,-1,-1
315,220,623,182,157,151,-1,-1,-1
315,250,805,78,75,58,-1,-1,-1
316,220,620,185,159,154,-1,-1,-1
316,250,803,77,77,59,-1,-1,-1
317,220,618,187,161,156,-1,-1,-1
317,250,801,77,77,59,-1,-1,-1
318,220,615,189,165,158,-1,-1,-1
318,250,800,76,79,60,-1,-1,-1
319,220,612,193,169,158,-1,-1,-1
319,250,798,76,79,60,-1,-1,-1
320,220,609,197,173,158,-1,-1,-1
320,250,797,76,79,60,-1,-1,-1
321,220,606,202,175,159,-1,-1,-1
321,250,795,77,80,59,-1,-1,-1
322,220,604,205,178,161,-1,-1,-1
322,250,793,77,80,59,-1,-1,-1
323,220,601,207,180,165,-1,-1,-1
323,250,792,77,79,59,-1,-1,-1
324,220,598,209,183,170,-1,-1,-1
324,250,791,78,78,58,-1,-1,-1
325,220,595,213,184,173,-1,-1,-1
325,250,791,78,77,57,-1,-1,-1
326,220,592,217,186,177,-1,-1,-1
326,250,790,78,76,57,-1,-1,-1
327,220,590,222,188,176,-1,-1,-1
327,250,789,78,75,56,-1,-1,-1
328,220,589,227,190,177,-1,-1,-1
328,250,789,78,74,56,-1,-1,-1
329,220,588,232,192,177,-1,-1,-1
329,250,788,79,73,56,-1,-1,-1
330,220,587,235,197,181,-1,-1,-1
330,250,787,79,72,56,-1,-1,-1
331,220,587,239,201,184,-1,-1,-1
331,250,786,79,71,57,-1,-1,-1
332,220,585,243,203,190,-1,-1,-1
332,250,785,79,70,57,-1,-1,-1
333,220,583,247,203,194,-1,-1,-1
333,250,784,79,68,57,-1,-1,-1
334,220,579,252,205,200,-1,-1,-1
334,250,783,79,68,57,-1,-1,-1
335,220,576,259,207,203,-1,-1,-1
335,250,782,79,68,57,-1,-1,-1
336,220,573,266,209,206,-1,-1,-1
336,250,781,79,69,57,-1,-1,-1
337,220,571,274,211,209,-1,-1,-1
337,250,779,79,70,57,-1,-1,-1
338,220,567,283,214,212,-1,-1,-1
338,250,778,79,69,56,-1,-1,-1
339,220,560,296,220,212,-1,-1,-1
339,247,613,254,167,102,-1,-1,-1
339,250,777,79,69,56,-1,-1,-1
340,220,552,309,227,214,-1,-1,-1
340,247,611,256,169,108,-1,-1,-1
340,250,776,80,69,55,-1,-1,-1
341,220,543,322,235,214,-1,-1,-1
341,247,610,259,169,112,-1,-1,-1
341,250,775,80,69,55,-1,-1,-1
342,220,537,333,241,216,-1,-1,-1
342,247,609,262,168,118,-1,-1,-1
342,250,774,80,68,55,-1,-1,-1
343,220,533,345,246,218,-1,-1,-1
343,247,605,265,170,122,-1,-1,-1
343,250,773,80,66,54,-1,-1,-1
344,220,530,354,251,223,-1,-1,-1
344,247,603,267,172,126,-1,-1,-1
344,250,773,80,66,54,-1,-1,-1
345,220,526,364,254,227,-1,-1,-1
345,247,598,271,178,129,-1,-1,-1
345,250,772,81,65,53,-1,-1,-1
346,220,522,373,257,234,-1,-1,-1
346,247,594,275,182,131,-1,-1,-1
346,250,771,81,65,53,-1,-1,-1
347,220,518,384,260,238,-1,-1,-1
347,247,590,281,187,133,-1,-1,-1
347,250,771,82,65,52,-1,-1,-1
348,220,512,395,265,244,-1,-1,-1
348,247,586,286,190,136,-1,-1,-1
348,250,770,83,65,52,-1,-1,-1
349,220,505,407,269,247,-1,-1,-1
349,247,583,291,190,140,-1,-1,-1
349,250,770,83,64,51,-1,-1,-1
350,220,497,419,275,254,-1,-1,-1
350,247,580,298,192,142,-1,-1,-1
350,250,770,83,64,50,-1,-1,-1
351,220,490,431,278,259,-1,-1,-1
351,247,576,305,193,144,-1,-1,-1
351,250,769,83,63,50,-1,-1,-1
352,220,482,444,283,265,-1,-1,-1
352,247,572,314,195,144,-1,-1,-1
352,250,769,84,63,50,-1,-1,-1
353,220,474,461,287,269,-1,-1,-1
353,247,569,322,197,147,-1,-1,-1
353,250,769,84,63,49,-1,-1,-1
354,220,465,479,295,273,-1,-1,-1
354,247,567,330,196,152,-1,-1,-1
354,250,768,85,62,49,-1,-1,-1
355,220,454,498,304,280,-1,-1,-1
355,247,564,337,196,157,-1,-1,-1
355,250,768,85,62,48,-1,-1,-1
356,220,441,515,315,287,-1,-1,-1
356,247,561,345,196,161,-1,-1,-1
356,250,768,85,62,48,-1,-1,-1
357,220,430,531,323,296,-1,-1,-1
357,247,557,355,197,164,-1,-1,-1
357,250,767,85,61,48,-1,-1,-1
358,220,418,548,330,305,-1,-1,-1
358,247,552,364,202,167,-1,-1,-1
358,250,767,86,61,47,-1,-1,-1
359,220,403,566,339,314,-1,-1,-1
359,247,550,373,207,170,-1,-1,-1
359,250,768,86,60,46,-1,-1,-1
360,220,385,586,350,321,-1,-1,-1
360,247,546,382,215,172,-1,-1,-1
360,250,768,87,60,46,-1,-1,-1
361,220,367,609,360,328,-1,-1,-1
361,247,543,392,220,176,-1,-1,-1
361,250,768,87,60,45,-1,-1,-1
362,220,347,632,367,336,-1,-1,-1
362,247,537,402,227,179,-1,-1,-1
362,250,768,88,60,45,-1,-1,-1
363,220,327,659,375,341,-1,-1,-1
363,247,532,413,230,184,-1,-1,-1
363,250,768,89,60,44,-1,-1,-1
364,220,302,685,388,342,-1,-1,-1
364,247,527,424,234,187,-1,-1,-1
364,250,768,89,60,44,-1,-1,-1
365,220,274,710,404,336,-1,-1,-1
365,247,522,436,238,192,-1,-1,-1
365,250,768,90,60,43,-1,-1,-1
366,220,240,736,423,323,-1,-1,-1
366,247,515,448,244,196,-1,-1,-1
366,250,768,90,60,43,-1,-1,-1
367,220,203,763,443,303,-1,-1,-1
367,247,508,461,249,200,-1,-1,-1
367,250,768,91,60,43,-1,-1,-1
368,220,168,793,457,277,-1,-1,-1
368,247,501,476,254,204,-1,-1,-1
368,250,768,91,60,42,-1,-1,-1
369,220,136,823,468,247,-1,-1,-1
369,247,492,490,259,208,-1,-1,-1
369,250,768,92,60,42,-1,-1,-1
370,220,110,856,465,215,-1,-1,-1
370,247,484,504,262,212,-1,-1,-1
370,250,768,92,60,41,-1,-1,-1
371,220,84,889,456,183,-1,-1,-1
371,247,475,519,264,216,-1,-1,-1
371,250,768,93,60,41,-1,-1,-1
372,220,72,906,447,167,-1,-1,-1
372,247,466,535,266,219,-1,-1,-1
372,250,768,93,60,40,-1,-1,-1
373,220,63,916,443,157,-1,-1,-1
373,247,456,553,270,223,-1,-1,-1
373,250,768,94,60,40,-1,-1,-1
374,247,445,570,276,229,-1,-1,-1
374,250,768,94,60,39,-1,-1,-1
375,247,432,588,283,236,-1,-1,-1
375,250,768,95,61,39,-1,-1,-1
376,247,420,607,291,242,-1,-1,-1
376,250,767,95,61,39,-1,-1,-1
377,247,406,626,301,250,-1,-1,-1
377,250,767,95,61,38,-1,-1,-1
378,247,392,647,311,254,-1,-1,-1
378,250,766,96,61,38,-1,-1,-1
379,247,379,668,327,262,-1,-1,-1
379,250,765,96,60,38,-1,-1,-1
380,247,368,692,337,267,-1,-1,-1
380,250,763,95,61,38,-1,-1,-1
381,247,354,716,348,277,-1,-1,-1
381,250,761,95,61,38,-1,-1,-1
382,247,336,741,353,278,-1,-1,-1
382,250,759,95,62,38,-1,-1,-1
383,247,314,767,362,275,-1,-1,-1
383,250,758,95,62,38,-1,-1,-1
384,247,289,795,371,261,-1,-1,-1
384,250,757,95,62,38,-1,-1,-1
385,247,263,824,378,240,-1,-1,-1
386,247,239,857,385,212,-1,-1,-1
387,247,217,888,389,182,-1,-1,-1
388,247,204,920,385,152,-1,-1,-1
389,247,196,934,383,138,-1,-1,-1
390,247,196,945,377,129,-1,-1,-1
526,251,860,916,488,157,-1,-1,-1
527,251,864,888,499,184,-1,-1,-1
528,251,874,864,489,209,-1,-1,-1
529,251,880,835,486,239,-1,-1,-1
530,251,890,807,471,268,-1,-1,-1
531,251,899,780,458,295,-1,-1,-1
532,251,909,753,442,321,-1,-1,-1
533,251,918,730,430,344,-1,-1,-1
534,251,926,707,417,359,-1,-1,-1
535,251,932,684,406,366,-1,-1,-1
536,251,936,659,396,366,-1,-1,-1
537,251,941,640,385,359,-1,-1,-1
538,251,944,620,376,351,-1,-1,-1
539,251,949,605,366,338,-1,-1,-1
540,251,953,585,356,329,-1,-1,-1
541,251,956,568,344,319,-1,-1,-1
542,251,958,549,336,314,-1,-1,-1
543,251,958,531,329,307,-1,-1,-1
544,251,960,513,324,302,-1,-1,-1
545,251,961,496,318,294,-1,-1,-1
546,251,960,480,314,288,-1,-1,-1
547,251,959,464,310,282,-1,-1,-1
548,251,959,449,304,279,-1,-1,-1
548,252,998,752,438,322,-1,-1,-1
549,251,958,435,296,274,-1,-1,-1
549,252,1002,732,430,340,-1,-1,-1
550,251,958,422,288,271,-1,-1,-1
550,252,1007,715,425,357,-1,-1,-1
551,251,957,409,283,265,-1,-1,-1
551,252,1015,692,412,370,-1,-1,-1
552,251,955,398,275,258,-1,-1,-1
552,252,1023,669,401,379,-1,-1,-1
553,251,954,387,272,254,-1,-1,-1
553,252,1029,646,388,379,-1,-1,-1
554,251,949,377,268,246,-1,-1,-1
554,252,1037,622,376,377,-1,-1,-1
555,251,947,365,265,242,-1,-1,-1
555,252,1042,601,364,370,-1,-1,-1
556,251,942,354,261,235,-1,-1,-1
556,252,1047,581,354,362,-1,-1,-1
557,251,941,344,257,231,-1,-1,-1
557,252,1049,563,347,352,-1,-1,-1
558,251,940,334,253,227,-1,-1,-1
558,252,1051,546,340,342,-1,-1,-1
559,251,938,326,250,224,-1,-1,-1
559,252,1051,531,335,333,-1,-1,-1
560,251,936,317,248,223,-1,-1,-1
560,252,1051,516,331,322,-1,-1,-1
561,251,934,309,245,221,-1,-1,-1
561,252,1048,501,326,314,-1,-1,-1
562,251,934,301,240,221,-1,-1,-1
562,252,1047,486,319,306,-1,-1,-1
563,251,934,294,237,220,-1,-1,-1
563,252,1044,469,311,302,-1,-1,-1
