87,2,6,1088,923,753,-1,-1,-1
87,90,1737,886,91,68,-1,-1,-1
88,1,1756,915,150,126,-1,-1,-1
88,2,63,1080,958,698,-1,-1,-1
88,90,1731,884,92,71,-1,-1,-1
89,1,1766,917,144,121,-1,-1,-1
89,2,164,1060,953,635,-1,-1,-1
89,90,1722,881,94,76,-1,-1,-1
90,1,1776,918,139,116,-1,-1,-1
90,2,327,1049,869,565,-1,-1,-1
90,90,1714,876,96,83,-1,-1,-1
91,1,1786,920,134,111,-1,-1,-1
91,2,483,1035,801,512,-1,-1,-1
91,90,1708,873,97,86,-1,-1,-1
92,1,1796,922,128,105,-1,-1,-1
92,2,634,1029,711,459,-1,-1,-1
92,90,1699,868,103,94,-1,-1,-1
93,1,1806,923,123,100,-1,-1,-1
93,2,764,1023,636,412,-1,-1,-1
93,90,1690,864,111,100,-1,-1,-1
94,1,1817,925,117,95,-1,-1,-1
94,2,879,1014,569,375,-1,-1,-1
94,90,1679,859,121,109,-1,-1,-1
95,1,1825,925,112,92,-1,-1,-1
95,2,975,1006,517,346,-1,-1,-1
95,90,1670,866,122,104,-1,-1,-1
96,1,1832,924,108,90,-1,-1,-1
96,2,1063,995,470,324,-1,-1,-1
96,90,1659,874,122,98,-1,-1,-1
97,1,1838,923,106,88,-1,-1,-1
97,2,1139,987,433,304,-1,-1,-1
97,90,1649,879,123,94,-1,-1,-1
98,1,1845,923,104,85,-1,-1,-1
98,2,1208,979,398,287,-1,-1,-1
98,90,1639,876,128,99,-1,-1,-1
99,1,1851,922,101,83,-1,-1,-1
99,2,1266,972,373,272,-1,-1,-1
99,90,1629,870,133,106,-1,-1,-1
100,1,1857,922,98,81,-1,-1,-1
100,2,1316,969,347,258,-1,-1,-1
100,90,1619,869,134,108,-1,-1,-1
101,1,1862,921,95,78,-1,-1,-1
101,2,1362,970,327,240,-1,-1,-1
101,90,1608,868,136,110,-1,-1,-1
102,1,1868,920,92,76,-1,-1,-1
102,2,1403,970,307,224,-1,-1,-1
102,90,1596,867,139,111,-1,-1,-1
103,1,1874,920,89,74,-1,-1,-1
103,2,1440,966,291,212,-1,-1,-1
103,90,1582,865,143,111,-1,-1,-1
104,1,1879,919,86,72,-1,-1,-1
104,2,1471,958,278,206,-1,-1,-1
104,90,1569,864,145,109,-1,-1,-1
105,1,1884,918,85,73,-1,-1,-1
105,2,1499,952,269,201,-1,-1,-1
105,90,1557,864,147,108,-1,-1,-1
106,1,1886,918,85,72,-1,-1,-1
106,2,1529,950,257,194,-1,-1,-1
106,90,1544,867,148,110,-1,-1,-1
107,1,1889,918,85,72,-1,-1,-1
107,2,1555,949,246,187,-1,-1,-1
107,90,1528,870,152,113,-1,-1,-1
108,1,1891,919,83,71,-1,-1,-1
108,2,1581,948,233,179,-1,-1,-1
108,90,1512,873,157,118,-1,-1,-1
109,1,1895,918,83,71,-1,-1,-1
109,2,1601,946,225,173,-1,-1,-1
109,90,1496,874,163,122,-1,-1,-1
110,1,1898,918,82,70,-1,-1,-1
110,2,1611,945,220,171,-1,-1,-1
110,90,1478,874,168,125,-1,-1,-1
111,1,1901,918,82,68,-1,-1,-1
111,2,1617,945,219,170,-1,-1,-1
111,90,1460,871,177,132,-1,-1,-1
112,1,1904,919,82,67,-1,-1,-1
112,90,1443,866,187,139,-1,-1,-1
113,1,1908,919,80,65,-1,-1,-1
113,90,1423,863,200,146,-1,-1,-1
114,1,1911,920,78,63,-1,-1,-1
114,90,1400,863,213,149,-1,-1,-1
115,1,1915,921,75,60,-1,-1,-1
115,90,1374,864,225,153,-1,-1,-1
116,1,1918,921,74,58,-1,-1,-1
116,90,1348,864,237,158,-1,-1,-1
117,1,1923,921,71,56,-1,-1,-1
117,90,1322,862,246,164,-1,-1,-1
118,1,1927,919,71,57,-1,-1,-1
118,90,1294,861,256,171,-1,-1,-1
119,1,1929,918,71,57,-1,-1,-1
119,90,1264,859,268,178,-1,-1,-1
120,1,1930,917,72,58,-1,-1,-1
120,90,1231,857,282,186,-1,-1,-1
121,1,1931,916,73,59,-1,-1,-1
121,90,1197,854,296,193,-1,-1,-1
122,1,1932,914,72,60,-1,-1,-1
122,90,1161,851,310,201,-1,-1,-1
123,1,1935,914,70,58,-1,-1,-1
123,90,1124,848,325,210,-1,-1,-1
124,1,1937,915,68,57,-1,-1,-1
124,90,1086,847,341,218,-1,-1,-1
125,1,1941,916,66,55,-1,-1,-1
125,90,1045,844,358,228,-1,-1,-1
126,1,1944,916,66,53,-1,-1,-1
126,90,1005,843,374,235,-1,-1,-1
127,1,1947,917,65,52,-1,-1,-1
127,90,962,840,391,245,-1,-1,-1
128,1,1950,916,64,51,-1,-1,-1
128,90,917,838,411,253,-1,-1,-1
129,1,1952,915,63,51,-1,-1,-1
129,90,866,834,433,265,-1,-1,-1
130,1,1954,915,63,52,-1,-1,-1
130,90,814,831,458,275,-1,-1,-1
131,1,1955,915,63,52,-1,-1,-1
131,90,758,828,483,289,-1,-1,-1
132,1,1957,914,63,52,-1,-1,-1
132,90,690,827,520,302,-1,-1,-1
133,1,1958,914,62,51,-1,-1,-1
133,90,624,826,551,316,-1,-1,-1
134,1,1958,914,62,52,-1,-1,-1
134,90,556,827,584,325,-1,-1,-1
135,90,493,827,609,339,-1,-1,-1
136,90,422,827,641,354,-1,-1,-1
137,90,348,826,675,369,-1,-1,-1
138,90,272,827,712,383,-1,-1,-1
139,90,192,829,752,396,-1,-1,-1
140,90,121,828,780,409,-1,-1,-1
141,90,69,829,795,419,-1,-1,-1
142,90,38,829,786,431,-1,-1,-1
143,90,21,830,759,448,-1,-1,-1
144,90,12,831,715,453,-1,-1,-1
145,90,7,824,667,461,-1,-1,-1
146,90,5,811,616,470,-1,-1,-1
147,90,7,799,563,486,-1,-1,-1
148,90,10,792,505,496,-1,-1,-1
149,90,10,793,450,502,-1,-1,-1
150,90,9,792,422,507,-1,-1,-1
151,90,7,793,407,509,-1,-1,-1
164,3,192,1183,894,579,-1,-1,-1
165,3,352,1159,814,511,-1,-1,-1
166,3,483,1147,740,472,-1,-1,-1
167,3,643,1127,654,422,-1,-1,-1
168,3,780,1110,581,379,-1,-1,-1
169,3,903,1090,514,345,-1,-1,-1
170,3,1007,1073,455,315,-1,-1,-1
171,3,1098,1057,408,293,-1,-1,-1
172,3,1176,1044,369,270,-1,-1,-1
173,3,1246,1032,336,251,-1,-1,-1
174,3,1304,1024,311,231,-1,-1,-1
175,3,1356,1018,288,213,-1,-1,-1
176,3,1399,1014,270,198,-1,-1,-1
177,3,1440,1009,252,186,-1,-1,-1
178,3,1476,1002,237,178,-1,-1,-1
179,3,1509,997,224,170,-1,-1,-1
180,3,1540,991,212,165,-1,-1,-1
181,3,1567,986,204,160,-1,-1,-1
182,3,1593,980,193,155,-1,-1,-1
183,3,1615,976,183,148,-1,-1,-1
184,3,1634,972,172,142,-1,-1,-1
185,3,1652,970,164,135,-1,-1,-1
186,3,1669,967,157,130,-1,-1,-1
187,3,1685,966,151,124,-1,-1,-1
188,3,1693,965,148,122,-1,-1,-1
189,3,1698,965,147,119,-1,-1,-1
239,4,8,1131,644,707,-1,-1,-1
240,4,6,1089,789,703,-1,-1,-1
241,4,52,1076,827,662,-1,-1,-1
242,4,156,1055,831,599,-1,-1,-1
243,4,316,1039,768,535,-1,-1,-1
244,4,479,1023,700,479,-1,-1,-1
245,4,631,1009,635,433,-1,-1,-1
246,4,767,996,569,394,-1,-1,-1
247,4,886,985,510,358,-1,-1,-1
248,4,990,978,454,326,-1,-1,-1
249,4,1081,971,408,300,-1,-1,-1
250,4,1161,969,369,277,-1,-1,-1
251,4,1229,964,338,260,-1,-1,-1
251,33,1847,866,41,33,-1,-1,-1
252,4,1287,960,313,245,-1,-1,-1
252,33,1847,866,41,32,-1,-1,-1
253,4,1336,955,293,231,-1,-1,-1
253,33,1847,866,41,32,-1,-1,-1
254,4,1380,955,275,214,-1,-1,-1
254,33,1847,866,41,33,-1,-1,-1
255,4,1419,955,260,200,-1,-1,-1
255,33,1847,866,41,33,-1,-1,-1
256,4,1454,954,245,189,-1,-1,-1
256,33,1847,866,42,33,-1,-1,-1
257,4,1487,952,232,182,-1,-1,-1
257,33,1846,865,42,34,-1,-1,-1
258,4,1518,950,220,176,-1,-1,-1
258,33,1846,865,42,33,-1,-1,-1
259,4,1546,945,211,172,-1,-1,-1
259,33,1847,866,41,33,-1,-1,-1
260,4,1573,940,200,168,-1,-1,-1
260,33,1847,867,41,32,-1,-1,-1
261,4,1596,935,192,163,-1,-1,-1
261,33,1846,867,42,32,-1,-1,-1
262,4,1618,933,183,158,-1,-1,-1
262,33,1846,868,42,32,-1,-1,-1
263,4,1635,930,177,154,-1,-1,-1
263,33,1846,868,42,32,-1,-1,-1
264,4,1652,929,170,148,-1,-1,-1
264,33,1846,868,42,32,-1,-1,-1
265,4,1668,930,163,141,-1,-1,-1
265,33,1845,868,42,33,-1,-1,-1
266,4,1684,930,156,135,-1,-1,-1
266,33,1845,868,42,33,-1,-1,-1
267,4,1700,932,149,129,-1,-1,-1
267,33,1845,868,43,34,-1,-1,-1
268,4,1715,932,142,124,-1,-1,-1
268,33,1845,868,43,34,-1,-1,-1
269,4,1728,931,137,120,-1,-1,-1
269,33,1845,868,43,34,-1,-1,-1
270,4,1739,929,132,118,-1,-1,-1
270,33,1846,868,44,33,-1,-1,-1
271,4,1751,928,127,114,-1,-1,-1
271,33,1847,869,44,33,-1,-1,-1
272,4,1763,928,120,109,-1,-1,-1
272,33,1847,869,43,33,-1,-1,-1
273,4,1774,928,114,102,-1,-1,-1
273,33,1848,869,43,33,-1,-1,-1
274,4,1785,929,108,96,-1,-1,-1
274,33,1848,869,43,33,-1,-1,-1
275,4,1794,930,104,91,-1,-1,-1
275,33,1848,869,43,33,-1,-1,-1
276,4,1802,930,101,88,-1,-1,-1
276,33,1847,869,43,33,-1,-1,-1
277,4,1809,930,99,86,-1,-1,-1
277,33,1847,869,43,32,-1,-1,-1
278,4,1815,930,97,83,-1,-1,-1
278,33,1847,869,42,32,-1,-1,-1
279,4,1821,930,96,81,-1,-1,-1
279,5,186,1195,881,553,-1,-1,-1
279,33,1848,870,41,32,-1,-1,-1
280,4,1828,930,94,78,-1,-1,-1
280,5,303,1187,808,512,-1,-1,-1
280,33,1848,870,41,31,-1,-1,-1
281,4,1835,931,92,75,-1,-1,-1
281,5,376,1177,766,489,-1,-1,-1
281,33,1848,870,41,31,-1,-1,-1
282,4,1842,931,88,72,-1,-1,-1
282,5,481,1164,711,456,-1,-1,-1
282,33,1847,870,42,31,-1,-1,-1
283,4,1849,931,85,70,-1,-1,-1
283,5,579,1154,663,424,-1,-1,-1
283,33,1847,870,42,32,-1,-1,-1
284,4,1856,930,82,69,-1,-1,-1
284,5,674,1143,616,398,-1,-1,-1
284,33,1846,870,43,32,-1,-1,-1
285,4,1865,927,81,67,-1,-1,-1
285,5,763,1133,571,375,-1,-1,-1
285,33,1847,870,43,32,-1,-1,-1
286,4,1872,923,81,65,-1,-1,-1
286,5,845,1121,536,358,-1,-1,-1
286,33,1847,869,43,33,-1,-1,-1
287,4,1878,921,81,64,-1,-1,-1
287,5,920,1109,501,337,-1,-1,-1
287,33,1847,869,42,34,-1,-1,-1
288,4,1883,919,79,64,-1,-1,-1
288,5,989,1096,468,320,-1,-1,-1
288,33,1847,868,43,35,-1,-1,-1
289,4,1887,919,77,65,-1,-1,-1
289,5,1049,1084,434,304,-1,-1,-1
289,33,1847,868,43,35,-1,-1,-1
290,4,1890,919,75,64,-1,-1,-1
290,5,1106,1075,402,288,-1,-1,-1
290,33,1847,868,43,35,-1,-1,-1
291,4,1894,919,72,63,-1,-1,-1
291,5,1157,1066,376,275,-1,-1,-1
291,33,1847,869,43,34,-1,-1,-1
292,4,1898,920,70,61,-1,-1,-1
292,5,1206,1058,352,263,-1,-1,-1
292,33,1847,869,43,34,-1,-1,-1
293,4,1902,921,68,60,-1,-1,-1
293,5,1249,1048,331,253,-1,-1,-1
293,33,1847,869,43,33,-1,-1,-1
294,4,1906,921,67,58,-1,-1,-1
294,5,1290,1041,309,242,-1,-1,-1
294,33,1847,869,43,33,-1,-1,-1
295,4,1910,920,66,57,-1,-1,-1
295,5,1323,1034,290,231,-1,-1,-1
295,33,1848,869,42,32,-1,-1,-1
296,4,1913,920,65,56,-1,-1,-1
296,5,1353,1031,275,220,-1,-1,-1
296,33,1847,870,43,32,-1,-1,-1
297,4,1917,920,64,55,-1,-1,-1
297,5,1381,1027,263,210,-1,-1,-1
297,33,1847,870,43,31,-1,-1,-1
298,4,1921,920,63,54,-1,-1,-1
298,5,1407,1024,252,198,-1,-1,-1
298,33,1847,870,43,32,-1,-1,-1
299,4,1925,920,62,54,-1,-1,-1
299,5,1431,1018,242,189,-1,-1,-1
299,32,1919,917,66,53,-1,-1,-1
299,33,1847,869,43,32,-1,-1,-1
300,4,1929,920,60,53,-1,-1,-1
300,5,1454,1013,235,182,-1,-1,-1
300,32,1919,916,66,52,-1,-1,-1
300,33,1848,869,43,32,-1,-1,-1
301,4,1933,921,59,52,-1,-1,-1
301,5,1475,1008,227,177,-1,-1,-1
301,32,1919,915,66,52,-1,-1,-1
301,33,1848,869,43,33,-1,-1,-1
302,4,1938,921,58,52,-1,-1,-1
302,5,1496,1002,219,173,-1,-1,-1
302,32,1913,910,64,50,-1,-1,-1
302,33,1849,870,42,33,-1,-1,-1
303,4,1942,921,56,51,-1,-1,-1
303,5,1515,996,211,170,-1,-1,-1
303,32,1905,905,60,48,-1,-1,-1
303,33,1849,870,42,33,-1,-1,-1
304,4,1945,921,55,50,-1,-1,-1
304,5,1533,989,205,169,-1,-1,-1
304,32,1896,898,57,45,-1,-1,-1
304,33,1849,870,42,33,-1,-1,-1
305,4,1947,921,54,49,-1,-1,-1
305,5,1549,984,199,166,-1,-1,-1
305,32,1891,896,56,45,-1,-1,-1
305,33,1850,871,41,33,-1,-1,-1
306,4,1949,920,53,50,-1,-1,-1
306,5,1567,979,193,164,-1,-1,-1
306,32,1887,895,55,44,-1,-1,-1
306,33,1850,871,41,33,-1,-1,-1
307,4,1951,920,52,49,-1,-1,-1
307,5,1583,975,187,161,-1,-1,-1
307,32,1885,894,54,44,-1,-1,-1
307,33,1851,872,40,33,-1,-1,-1
308,4,1954,920,50,48,-1,-1,-1
308,5,1598,971,181,156,-1,-1,-1
308,32,1883,894,54,44,-1,-1,-1
308,33,1851,872,40,33,-1,-1,-1
309,4,1956,921,49,46,-1,-1,-1
309,5,1611,969,175,149,-1,-1,-1
309,32,1881,894,53,44,-1,-1,-1
309,33,1851,872,39,32,-1,-1,-1
310,4,1958,922,48,45,-1,-1,-1
310,5,1622,965,172,143,-1,-1,-1
310,32,1877,894,54,44,-1,-1,-1
310,33,1851,872,39,33,-1,-1,-1
311,4,1959,923,48,45,-1,-1,-1
311,5,1635,962,167,139,-1,-1,-1
311,32,1875,893,54,44,-1,-1,-1
311,33,1851,872,39,33,-1,-1,-1
312,4,1961,923,47,44,-1,-1,-1
312,5,1647,959,162,134,-1,-1,-1
312,32,1873,893,55,44,-1,-1,-1
312,33,1851,872,39,33,-1,-1,-1
313,4,1963,923,46,44,-1,-1,-1
313,5,1662,957,155,130,-1,-1,-1
313,32,1871,893,54,44,-1,-1,-1
313,33,1852,873,39,33,-1,-1,-1
314,4,1965,922,45,44,-1,-1,-1
314,5,1675,956,148,125,-1,-1,-1
314,32,1870,893,54,43,-1,-1,-1
314,33,1852,873,39,33,-1,-1,-1
315,4,1967,922,44,43,-1,-1,-1
315,5,1687,955,143,121,-1,-1,-1
315,32,1868,893,53,43,-1,-1,-1
315,33,1852,873,39,33,-1,-1,-1
316,4,1968,922,43,42,-1,-1,-1
316,5,1698,955,139,116,-1,-1,-1
316,32,1863,892,53,44,-1,-1,-1
316,33,1852,873,39,33,-1,-1,-1
317,4,1969,921,43,42,-1,-1,-1
317,5,1709,954,136,113,-1,-1,-1
317,32,1858,891,56,46,-1,-1,-1
317,33,1852,873,39,33,-1,-1,-1
318,4,1969,921,43,42,-1,-1,-1
318,5,1719,953,132,110,-1,-1,-1
318,32,1850,890,59,49,-1,-1,-1
318,33,1852,873,40,33,-1,-1,-1
319,5,1728,951,129,109,-1,-1,-1
319,32,1846,888,61,51,-1,-1,-1
319,33,1852,873,40,34,-1,-1,-1
320,5,1738,950,125,106,-1,-1,-1
320,32,1843,887,63,53,-1,-1,-1
320,33,1853,873,40,34,-1,-1,-1
321,5,1749,949,123,104,-1,-1,-1
321,32,1839,886,63,54,-1,-1,-1
321,33,1853,873,40,34,-1,-1,-1
322,5,1760,948,120,101,-1,-1,-1
322,32,1836,886,64,55,-1,-1,-1
322,33,1853,873,40,34,-1,-1,-1
323,5,1769,947,117,98,-1,-1,-1
323,32,1832,886,65,55,-1,-1,-1
323,33,1853,873,40,34,-1,-1,-1
324,5,1780,947,111,93,-1,-1,-1
324,32,1828,885,66,56,-1,-1,-1
324,33,1853,874,40,34,-1,-1,-1
325,5,1791,947,106,88,-1,-1,-1
325,32,1824,885,67,56,-1,-1,-1
325,33,1853,874,40,34,-1,-1,-1
326,5,1800,947,101,85,-1,-1,-1
326,32,1820,884,69,56,-1,-1,-1
326,33,1853,874,40,34,-1,-1,-1
327,5,1810,946,98,82,-1,-1,-1
327,32,1817,883,71,57,-1,-1,-1
327,33,1853,874,40,35,-1,-1,-1
328,5,1819,946,95,79,-1,-1,-1
328,32,1814,882,72,58,-1,-1,-1
328,33,1854,874,40,35,-1,-1,-1
329,5,1828,946,92,76,-1,-1,-1
329,32,1810,882,73,58,-1,-1,-1
329,33,1854,874,40,35,-1,-1,-1
330,5,1836,946,89,73,-1,-1,-1
330,32,1806,883,73,58,-1,-1,-1
330,33,1854,874,40,35,-1,-1,-1
330,35,1792,870,67,51,-1,-1,-1
331,5,1843,947,88,71,-1,-1,-1
331,32,1800,884,73,57,-1,-1,-1
331,33,1854,874,40,35,-1,-1,-1
331,35,1793,871,66,49,-1,-1,-1
332,5,1850,948,86,70,-1,-1,-1
332,32,1796,884,72,57,-1,-1,-1
332,33,1854,874,40,35,-1,-1,-1
332,35,1793,871,65,49,-1,-1,-1
333,5,1856,948,84,69,-1,-1,-1
333,32,1793,884,73,58,-1,-1,-1
333,33,1854,874,40,35,-1,-1,-1
333,35,1793,871,65,48,-1,-1,-1
334,5,1863,948,82,68,-1,-1,-1
334,32,1789,883,73,60,-1,-1,-1
334,33,1854,874,40,35,-1,-1,-1
334,35,1794,871,64,48,-1,-1,-1
335,5,1868,949,80,66,-1,-1,-1
335,32,1785,882,74,62,-1,-1,-1
335,33,1854,874,40,36,-1,-1,-1
335,35,1794,871,63,48,-1,-1,-1
336,5,1874,948,79,65,-1,-1,-1
336,32,1781,881,75,64,-1,-1,-1
336,33,1855,875,40,36,-1,-1,-1
336,35,1794,871,63,47,-1,-1,-1
337,5,1879,948,77,64,-1,-1,-1
337,32,1777,881,75,66,-1,-1,-1
337,33,1855,875,40,36,-1,-1,-1
337,35,1795,871,62,47,-1,-1,-1
338,5,1883,947,74,63,-1,-1,-1
338,32,1773,880,76,67,-1,-1,-1
338,33,1855,875,40,36,-1,-1,-1
338,35,1795,871,62,47,-1,-1,-1
339,5,1887,947,72,61,-1,-1,-1
339,32,1767,879,78,69,-1,-1,-1
339,33,1855,875,41,36,-1,-1,-1
339,35,1796,872,61,47,-1,-1,-1
340,5,1891,948,70,59,-1,-1,-1
340,32,1760,877,81,71,-1,-1,-1
340,33,1855,875,41,36,-1,-1,-1
340,35,1796,872,61,47,-1,-1,-1
341,5,1896,948,68,57,-1,-1,-1
341,32,1753,875,85,74,-1,-1,-1
341,33,1855,875,41,36,-1,-1,-1
341,35,1796,872,60,46,-1,-1,-1
342,5,1898,948,67,56,-1,-1,-1
342,32,1748,874,86,77,-1,-1,-1
342,33,1855,876,41,36,-1,-1,-1
342,35,1797,872,60,46,-1,-1,-1
343,5,1900,949,66,54,-1,-1,-1
343,32,1743,872,87,79,-1,-1,-1
343,33,1855,876,40,35,-1,-1,-1
343,35,1797,872,59,46,-1,-1,-1
344,32,1737,870,88,82,-1,-1,-1
344,33,1855,880,42,36,-1,-1,-1
344,35,1797,872,59,46,-1,-1,-1
345,32,1731,868,90,86,-1,-1,-1
345,33,1854,883,44,38,-1,-1,-1
345,35,1798,872,58,45,-1,-1,-1
346,32,1723,862,91,87,-1,-1,-1
346,33,1853,887,47,39,-1,-1,-1
346,35,1798,872,58,45,-1,-1,-1
347,32,1717,861,93,89,-1,-1,-1
347,33,1852,888,49,41,-1,-1,-1
347,35,1799,872,57,45,-1,-1,-1
348,32,1710,859,96,89,-1,-1,-1
348,33,1851,890,52,41,-1,-1,-1
348,35,1799,872,56,45,-1,-1,-1
349,32,1705,863,99,90,-1,-1,-1
349,33,1850,891,53,42,-1,-1,-1
349,35,1799,872,56,45,-1,-1,-1
350,32,1699,863,100,91,-1,-1,-1
350,33,1849,892,55,41,-1,-1,-1
350,35,1800,872,55,44,-1,-1,-1
351,32,1692,865,101,90,-1,-1,-1
351,33,1847,892,56,42,-1,-1,-1
351,35,1800,872,55,44,-1,-1,-1
352,32,1686,866,102,90,-1,-1,-1
352,33,1846,893,56,42,-1,-1,-1
352,35,1800,872,54,44,-1,-1,-1
353,32,1679,867,103,89,-1,-1,-1
353,33,1845,892,57,43,-1,-1,-1
353,35,1801,872,54,44,-1,-1,-1
354,32,1672,868,103,88,-1,-1,-1
354,33,1843,892,56,44,-1,-1,-1
354,35,1801,872,53,43,-1,-1,-1
355,32,1665,869,104,87,-1,-1,-1
355,33,1841,892,57,44,-1,-1,-1
355,35,1802,872,53,43,-1,-1,-1
356,32,1659,870,104,87,-1,-1,-1
356,33,1838,893,58,44,-1,-1,-1
356,35,1802,872,52,43,-1,-1,-1
357,32,1652,870,105,90,-1,-1,-1
357,33,1834,893,59,45,-1,-1,-1
357,35,1802,872,52,43,-1,-1,-1
358,32,1644,867,109,95,-1,-1,-1
358,33,1830,892,61,46,-1,-1,-1
358,35,1803,872,51,43,-1,-1,-1
359,32,1635,865,112,98,-1,-1,-1
359,33,1827,892,62,48,-1,-1,-1
359,35,1803,872,51,42,-1,-1,-1
360,32,1624,863,118,103,-1,-1,-1
360,33,1824,891,62,49,-1,-1,-1
360,35,1803,872,51,43,-1,-1,-1
361,32,1612,861,123,105,-1,-1,-1
361,33,1819,890,64,50,-1,-1,-1
361,35,1801,872,53,44,-1,-1,-1
362,32,1601,857,130,111,-1,-1,-1
362,33,1813,889,64,51,-1,-1,-1
362,35,1807,875,55,45,-1,-1,-1
363,32,1591,854,134,114,-1,-1,-1
363,33,1806,888,66,53,-1,-1,-1
363,35,1812,880,57,46,-1,-1,-1
364,32,1580,853,138,116,-1,-1,-1
364,33,1802,887,67,54,-1,-1,-1
364,35,1822,886,56,46,-1,-1,-1
365,32,1571,854,140,118,-1,-1,-1
365,33,1797,886,68,55,-1,-1,-1
365,35,1826,888,56,47,-1,-1,-1
366,32,1560,854,143,120,-1,-1,-1
366,33,1794,886,69,57,-1,-1,-1
366,35,1831,890,53,46,-1,-1,-1
367,32,1551,853,146,121,-1,-1,-1
367,33,1790,885,70,58,-1,-1,-1
367,35,1834,891,52,45,-1,-1,-1
368,32,1540,852,149,123,-1,-1,-1
368,33,1786,885,71,58,-1,-1,-1
368,35,1838,893,50,43,-1,-1,-1
369,32,1528,851,153,126,-1,-1,-1
369,33,1781,886,73,59,-1,-1,-1
369,35,1840,894,51,43,-1,-1,-1
370,32,1516,849,156,129,-1,-1,-1
370,33,1776,885,76,60,-1,-1,-1
370,35,1842,895,51,42,-1,-1,-1
371,32,1503,849,160,131,-1,-1,-1
371,33,1770,884,78,62,-1,-1,-1
371,35,1844,896,51,42,-1,-1,-1
372,32,1489,847,163,135,-1,-1,-1
372,33,1763,882,80,65,-1,-1,-1
372,35,1846,896,50,42,-1,-1,-1
373,32,1475,848,167,135,-1,-1,-1
373,33,1754,880,83,67,-1,-1,-1
373,35,1846,896,52,42,-1,-1,-1
374,32,1459,845,176,141,-1,-1,-1
374,33,1747,879,84,69,-1,-1,-1
374,35,1846,896,54,42,-1,-1,-1
375,32,1445,843,185,144,-1,-1,-1
375,33,1741,877,85,72,-1,-1,-1
375,35,1846,896,56,43,-1,-1,-1
376,32,1428,842,196,146,-1,-1,-1
376,33,1735,875,86,76,-1,-1,-1
376,35,1845,895,58,44,-1,-1,-1
377,32,1411,846,202,144,-1,-1,-1
377,33,1726,868,88,78,-1,-1,-1
377,35,1844,894,61,46,-1,-1,-1
378,32,1391,848,208,144,-1,-1,-1
378,33,1718,861,90,81,-1,-1,-1
378,35,1842,893,63,48,-1,-1,-1
379,32,1370,848,215,147,-1,-1,-1
379,33,1709,859,93,82,-1,-1,-1
379,35,1842,891,64,50,-1,-1,-1
380,32,1349,848,224,150,-1,-1,-1
380,33,1704,857,96,85,-1,-1,-1
380,35,1841,891,64,51,-1,-1,-1
381,32,1329,847,231,153,-1,-1,-1
381,33,1701,857,98,85,-1,-1,-1
